time,RSI
2001-05-04,67.6101
2001-05-03,55.0704
2001-05-02,71.9034
2001-05-01,74.5061
2001-04-30,65.1039
2001-04-27,73.9772
2001-04-26,64.9205
2001-04-25,62.1034
2001-04-24,53.4596
2001-04-23,57.8406
2001-04-20,74.5843
2001-04-19,84.5475
2001-04-18,81.7491
2001-04-17,68.7379
2001-04-16,60.9354
2001-04-12,71.7184
2001-04-11,62.7826
2001-04-10,62.4242
2001-04-09,52.9556
2001-04-06,46.4472
2001-04-05,54.8838
2001-04-04,30.7240
2001-04-03,27.3136
2001-04-02,40.5368
2001-03-30,54.2747
2001-03-29,47.3363
2001-03-28,44.9042
2001-03-27,61.9000
2001-03-26,51.1880
2001-03-23,43.3367
2001-03-22,19.4967
2001-03-21,22.0102
2001-03-20,26.6957
2001-03-19,36.8989
2001-03-16,18.3538
2001-03-15,25.0829
2001-03-14,24.8352
2001-03-13,31.3960
2001-03-12,17.0453
2001-03-09,31.3019
2001-03-08,59.7922
2001-03-07,58.6717
2001-03-06,51.7578
2001-03-05,39.7526
2001-03-02,27.5974
2001-03-01,32.1425
2001-02-28,25.7165
2001-02-27,36.2314
2001-02-26,42.8781
2001-02-23,14.6376
2001-02-22,16.7552
2001-02-21,14.5445
2001-02-20,21.0711
2001-02-16,28.4934
2001-02-15,48.4735
2001-02-14,31.8221
2001-02-13,33.1617
2001-02-12,40.6163
2001-02-09,20.9133
2001-02-08,26.9850
2001-02-07,37.7351
2001-02-06,43.9851
2001-02-05,47.5884
2001-02-02,37.4413
2001-02-01,73.3681
2001-01-31,65.7168
2001-01-30,81.8395
2001-01-29,73.9839
2001-01-26,67.1067
2001-01-25,70.3059
2001-01-24,76.7615
2001-01-23,74.5555
2001-01-22,68.2408
2001-01-19,61.9090
2001-01-18,71.7448
2001-01-17,63.7456
2001-01-16,59.5438
2001-01-12,53.5787
2001-01-11,55.5185
2001-01-10,54.8649
2001-01-09,42.5383
2001-01-08,43.9877
2001-01-05,39.1674
2001-01-04,55.9613
2001-01-03,63.1859
2001-01-02,34.2870
2000-12-29,45.1779
2000-12-28,61.9558
2000-12-27,60.0520
2000-12-26,55.8317
2000-12-22,49.6583
2000-12-21,27.7489
2000-12-20,21.4749
2000-12-19,30.6343
2000-12-18,40.5700
2000-12-15,28.5710
2000-12-14,41.8457
2000-12-13,51.5107
2000-12-12,64.4919
2000-12-11,68.8546
2000-12-08,45.9091
2000-12-07,43.6775
2000-12-06,54.3340
2000-12-05,70.6718
2000-12-04,43.8457
2000-12-01,30.8305
2000-11-30,31.1488
2000-11-29,36.8246
2000-11-28,38.0222
2000-11-27,50.2832
2000-11-24,42.8086
2000-11-22,21.2361
2000-11-21,33.2354
2000-11-20,26.1433
2000-11-17,34.4708
2000-11-16,38.1218
2000-11-15,51.0046
2000-11-14,48.2013
2000-11-13,17.4857
2000-11-10,20.3662
2000-11-09,35.2764
2000-11-08,38.8284
2000-11-07,75.0400
2000-11-06,75.5886
2000-11-03,69.9125
2000-11-02,69.4696
2000-11-01,68.3513
2000-10-31,72.7613
2000-10-30,63.2757
2000-10-27,57.1088
2000-10-26,40.5383
2000-10-25,37.7562
2000-10-24,56.1429
2000-10-23,63.1714
2000-10-20,60.5350
2000-10-19,58.1376
2000-10-18,31.2388
2000-10-17,32.9207
2000-10-16,46.7724
2000-10-13,43.3030
2000-10-12,9.9660
2000-10-11,15.5963
2000-10-10,18.4251
2000-10-09,25.9492
2000-10-06,30.5357
2000-10-05,52.2593
2000-10-04,47.4764
2000-10-03,35.1217
2000-10-02,44.6210
2000-09-29,42.5971
2000-09-28,52.1745
2000-09-27,36.9704
2000-09-26,29.6984
2000-09-25,38.4164
2000-09-22,44.2230
2000-09-21,19.8473
2000-09-20,28.2336
2000-09-19,33.8293
2000-09-18,17.9920
2000-09-15,22.3779
2000-09-14,47.4424
2000-09-13,35.5458
2000-09-12,28.8268
2000-09-11,37.6004
2000-09-08,39.5270
2000-09-07,48.9788
2000-09-06,33.0708
2000-09-05,49.6951
2000-09-01,69.5370
2000-08-31,68.2387
2000-08-30,43.5734
2000-08-29,79.4192
2000-08-28,79.1261
2000-08-25,74.2414
2000-08-24,75.9780
2000-08-23,72.0898
2000-08-22,66.6146
2000-08-21,71.3257
2000-08-18,64.8701
2000-08-17,72.9619
2000-08-16,60.7034
2000-08-15,69.2346
2000-08-14,71.1169
2000-08-11,57.1314
2000-08-10,50.0407
2000-08-09,58.0848
2000-08-08,74.8109
2000-08-07,71.8947
2000-08-04,60.5329
2000-08-03,53.8757
2000-08-02,44.2416
2000-08-01,36.6280
2000-07-31,26.9116
2000-07-28,16.2788
2000-07-27,28.1383
2000-07-26,30.8811
2000-07-25,39.8092
2000-07-24,34.8983
2000-07-21,39.5430
2000-07-20,62.8179
2000-07-19,44.4552
2000-07-18,57.7715
2000-07-17,76.6009
2000-07-14,80.8730
2000-07-13,74.0768
2000-07-12,70.3077
2000-07-11,64.1478
2000-07-10,62.1238
2000-07-07,64.4564
2000-07-06,50.5213
2000-07-05,41.7533
2000-07-03,62.7582
2000-06-30,46.5642
2000-06-29,34.0209
2000-06-28,44.5439
2000-06-27,40.1611
2000-06-26,48.2395
2000-06-23,28.3586
2000-06-22,35.7437
2000-06-21,57.1902
2000-06-20,57.9693
2000-06-19,63.8330
2000-06-16,49.3645
2000-06-15,67.3103
2000-06-14,65.2942
2000-06-13,63.8657
2000-06-12,43.7034
2000-06-09,60.8862
2000-06-08,64.5726
2000-06-07,70.9379
2000-06-06,66.2663
2000-06-05,72.2730
2000-06-02,78.5133
2000-06-01,71.6102
2000-05-31,61.9507
2000-05-30,60.6082
2000-05-26,33.7069
2000-05-25,32.4271
2000-05-24,42.5662
2000-05-23,25.0288
2000-05-22,32.2527
2000-05-19,36.6034
2000-05-18,47.4530
2000-05-17,58.4180
2000-05-16,69.4636
2000-05-15,64.5371
2000-05-12,54.1590
2000-05-11,46.3642
2000-05-10,25.4821
2000-05-09,37.1797
2000-05-08,42.8004
2000-05-05,48.3272
2000-05-04,38.1434
2000-05-03,31.4567
2000-05-02,43.3630
2000-05-01,58.8845
2000-04-28,49.1202
2000-04-27,53.8256
2000-04-26,56.1233
2000-04-25,63.6299
2000-04-24,41.5308
2000-04-20,47.6622
2000-04-19,44.7920
2000-04-18,48.9907
2000-04-17,35.6346
2000-04-14,12.1246
2000-04-13,24.6193
2000-04-12,30.8884
2000-04-11,52.6874
2000-04-10,56.0474
2000-04-07,60.2135
2000-04-06,56.0125
2000-04-05,50.3105
2000-04-04,31.4533
2000-04-03,61.1563
2000-03-31,55.8498
2000-03-30,44.0637
2000-03-29,64.8387
2000-03-28,64.0018
2000-03-27,71.6545
2000-03-24,87.1336
2000-03-23,85.7600
2000-03-22,81.2324
2000-03-21,79.3774
2000-03-20,72.0627
2000-03-17,77.5651
2000-03-16,76.4245
2000-03-15,57.3547
2000-03-14,37.6646
2000-03-13,48.7969
2000-03-10,59.7895
2000-03-09,65.5791
2000-03-08,41.3459
2000-03-07,42.3721
2000-03-06,61.5905
2000-03-03,75.5321
2000-03-02,62.8356
2000-03-01,62.2741
2000-02-29,56.6389
2000-02-28,48.5693
2000-02-25,24.6823
2000-02-24,26.3821
2000-02-23,38.3672
2000-02-22,21.9187
2000-02-18,22.9774
2000-02-17,34.4693
2000-02-16,38.1688
2000-02-15,50.8963
2000-02-14,38.3843
2000-02-11,31.2446
2000-02-10,46.5099
2000-02-09,44.3774
2000-02-08,67.5361
2000-02-07,55.7201
2000-02-04,57.6159
2000-02-03,62.2086
2000-02-02,51.0390
2000-02-01,50.3484
2000-01-31,43.3121
2000-01-28,18.5427
2000-01-27,31.6791
2000-01-26,34.1713
2000-01-25,39.0869
2000-01-24,27.2195
2000-01-21,45.3891
2000-01-20,47.3147
2000-01-19,62.6478
2000-01-18,56.7297
2000-01-14,64.7188
2000-01-13,56.3408
2000-01-12,46.3064
2000-01-11,53.6206
2000-01-10,63.3726
2000-01-07,61.7839
2000-01-06,14.0863
2000-01-05,19.5867
2000-01-04,16.6953
2000-01-03,48.3192
1999-12-31,78.2919
1999-12-30,76.3835
1999-12-29,80.5474
1999-12-28,76.8843
1999-12-27,78.6473
1999-12-23,81.9278
1999-12-22,70.9719
1999-12-21,68.4747
1999-12-20,47.8180
1999-12-17,63.8251
1999-12-16,57.6359
1999-12-15,50.0455
1999-12-14,39.6681
1999-12-13,57.0500
1999-12-10,54.1262
1999-12-09,48.9062
1999-12-08,41.0446
1999-12-07,48.9986
1999-12-06,61.0811
1999-12-03,74.6166
1999-12-02,55.2631
1999-12-01,44.1864
1999-11-30,24.1636
1999-11-29,41.8571
1999-11-26,50.8444
1999-11-24,62.1891
1999-11-23,49.4426
