time,RSI
2019-12-27 14:45,50.2410
2019-12-27 14:40,46.4579
2019-12-27 14:35,49.0554
2019-12-27 14:30,44.0924
2019-12-27 14:25,47.1075
2019-12-27 14:20,44.3938
2019-12-27 14:15,46.2006
2019-12-27 14:10,47.7775
2019-12-27 14:05,50.9078
2019-12-27 14:00,51.0038
2019-12-27 13:55,50.2785
2019-12-27 13:50,48.5089
2019-12-27 13:45,50.5121
2019-12-27 13:40,50.1938
2019-12-27 13:35,48.0207
2019-12-27 13:30,52.5926
2019-12-27 13:25,47.6570
2019-12-27 13:20,54.1983
2019-12-27 13:15,58.6859
2019-12-27 13:10,54.2929
2019-12-27 13:05,56.9705
2019-12-27 13:00,55.7968
2019-12-27 12:55,54.1124
2019-12-27 12:50,51.2367
2019-12-27 12:45,47.2459
2019-12-27 12:40,50.4676
2019-12-27 12:35,42.8605
2019-12-27 12:30,41.7829
2019-12-27 12:25,44.3969
2019-12-27 12:20,42.3930
2019-12-27 12:15,37.5135
2019-12-27 12:10,40.8105
2019-12-27 12:05,39.3157
2019-12-27 12:00,41.5518
2019-12-27 11:55,42.9171
2019-12-27 11:50,44.7943
2019-12-27 11:45,40.6271
2019-12-27 11:40,45.0634
2019-12-27 11:35,47.9824
2019-12-27 11:30,49.2412
2019-12-27 11:25,46.3993
2019-12-27 11:20,50.1581
2019-12-27 11:15,48.2557
2019-12-27 11:10,41.8869
2019-12-27 11:05,42.3352
2019-12-27 11:00,41.7565
2019-12-27 10:55,43.5994
2019-12-27 10:50,45.7862
2019-12-27 10:45,51.4530
2019-12-27 10:40,48.0408
2019-12-27 10:35,55.7767
2019-12-27 10:30,59.1591
2019-12-27 10:25,50.8578
2019-12-27 10:20,45.5914
2019-12-27 10:15,48.0742
2019-12-27 10:10,45.6711
2019-12-27 10:05,44.2731
2019-12-27 10:00,46.8051
2019-12-27 09:55,56.5684
2019-12-27 09:50,52.5633
2019-12-27 09:45,50.3578
2019-12-27 09:40,56.6276
2019-12-27 09:35,75.2601
2019-12-26 16:00,65.6846
2019-12-26 15:55,58.2170
2019-12-26 15:50,56.6233
2019-12-26 15:45,59.2464
2019-12-26 15:40,59.2464
2019-12-26 15:35,59.1418
2019-12-26 15:30,58.3108
2019-12-26 15:25,55.4883
2019-12-26 15:20,56.7651
2019-12-26 15:15,53.6196
2019-12-26 15:10,58.2309
2019-12-26 15:05,57.0927
2019-12-26 15:00,56.5400
2019-12-26 14:55,51.3364
2019-12-26 14:50,50.6863
2019-12-26 14:45,55.7775
2019-12-26 14:40,56.9905
2019-12-26 14:35,55.6937
2019-12-26 14:30,50.6782
2019-12-26 14:25,53.0280
2019-12-26 14:20,53.8675
2019-12-26 14:15,53.9397
2019-12-26 14:10,53.8779
2019-12-26 14:05,54.1185
2019-12-26 14:00,51.9263
2019-12-26 13:55,55.2701
2019-12-26 13:50,57.3695
2019-12-26 13:45,53.0033
2019-12-26 13:40,51.8675
2019-12-26 13:35,48.4259
2019-12-26 13:30,40.1487
2019-12-26 13:25,36.3123
2019-12-26 13:20,40.1815
2019-12-26 13:15,38.0893
2019-12-26 13:10,38.7350
2019-12-26 13:05,38.4530
2019-12-26 13:00,35.5656
2019-12-26 12:55,38.9600
2019-12-26 12:50,37.3060
2019-12-26 12:45,32.8856
2019-12-26 12:40,32.0067
2019-12-26 12:35,34.5280
2019-12-26 12:30,25.4466
2019-12-26 12:25,29.8666
2019-12-26 12:20,22.8309
2019-12-26 12:15,26.8990
2019-12-26 12:10,37.0450
2019-12-26 12:05,43.3516
2019-12-26 12:00,36.0285
2019-12-26 11:55,38.2499
2019-12-26 11:50,43.0644
2019-12-26 11:45,47.8572
2019-12-26 11:40,50.9550
2019-12-26 11:35,52.5336
2019-12-26 11:30,53.4876
2019-12-26 11:25,51.3438
2019-12-26 11:20,53.3159
2019-12-26 11:15,55.6523
2019-12-26 11:10,56.4215
2019-12-26 11:05,53.1545
2019-12-26 11:00,50.3918
2019-12-26 10:55,53.5232
2019-12-26 10:50,52.4969
2019-12-26 10:45,51.2388
2019-12-26 10:40,59.3371
2019-12-26 10:35,56.1708
2019-12-26 10:30,58.3705
2019-12-26 10:25,68.8514
2019-12-26 10:20,69.7167
2019-12-26 10:15,69.4131
2019-12-26 10:10,68.5129
2019-12-26 10:05,67.8860
2019-12-26 10:00,67.1574
2019-12-26 09:55,66.2545
2019-12-26 09:50,64.5965
2019-12-26 09:45,69.0686
2019-12-26 09:40,70.4520
2019-12-26 09:35,79.8032
2019-12-24 13:05,62.1500
2019-12-24 13:00,59.8971
2019-12-24 12:55,58.5216
2019-12-24 12:50,55.1868
2019-12-24 12:45,52.6715
2019-12-24 12:40,57.4737
2019-12-24 12:35,59.0357
2019-12-24 12:30,63.0110
2019-12-24 12:25,60.3322
2019-12-24 12:20,62.8363
2019-12-24 12:15,62.4747
2019-12-24 12:10,58.9521
2019-12-24 12:05,59.7747
2019-12-24 12:00,61.9144
2019-12-24 11:55,58.8360
2019-12-24 11:50,55.3870
2019-12-24 11:45,48.5968
2019-12-24 11:40,53.1341
2019-12-24 11:35,57.1565
2019-12-24 11:30,60.6234
2019-12-24 11:25,56.9560
2019-12-24 11:20,59.9581
2019-12-24 11:15,57.0945
2019-12-24 11:10,55.9918
2019-12-24 11:05,53.9857
2019-12-24 11:00,48.5045
2019-12-24 10:55,48.3375
2019-12-24 10:50,55.5446
2019-12-24 10:45,60.6762
2019-12-24 10:40,63.9748
2019-12-24 10:35,66.8378
2019-12-24 10:30,63.7027
2019-12-24 10:25,71.0587
2019-12-24 10:20,73.6948
2019-12-24 10:15,73.1446
2019-12-24 10:10,78.0334
2019-12-24 10:05,77.2407
2019-12-24 10:00,76.8607
2019-12-24 09:55,72.8421
2019-12-24 09:50,71.9992
2019-12-24 09:45,68.5467
2019-12-24 09:40,65.3647
2019-12-24 09:35,77.3998
2019-12-23 16:00,51.4437
2019-12-23 15:55,45.5215
2019-12-23 15:50,46.4027
2019-12-23 15:45,41.7920
2019-12-23 15:40,49.4767
2019-12-23 15:35,54.6114
2019-12-23 15:30,50.1430
2019-12-23 15:25,52.7349
2019-12-23 15:20,51.8099
2019-12-23 15:15,58.1514
2019-12-23 15:10,56.0712
2019-12-23 15:05,56.5934
2019-12-23 15:00,50.6105
2019-12-23 14:55,53.3413
2019-12-23 14:50,51.7886
2019-12-23 14:45,55.6072
2019-12-23 14:40,60.9265
2019-12-23 14:35,64.9657
2019-12-23 14:30,63.2814
2019-12-23 14:25,60.6250
2019-12-23 14:20,63.2793
2019-12-23 14:15,56.5682
2019-12-23 14:10,57.6240
2019-12-23 14:05,57.6339
2019-12-23 14:00,58.5488
2019-12-23 13:55,57.2895
2019-12-23 13:50,52.2372
2019-12-23 13:45,52.7550
2019-12-23 13:40,52.6444
2019-12-23 13:35,50.4993
2019-12-23 13:30,48.3992
2019-12-23 13:25,56.3832
2019-12-23 13:20,52.6156
2019-12-23 13:15,57.9221
2019-12-23 13:10,57.0767
2019-12-23 13:05,56.7915
2019-12-23 13:00,62.7460
2019-12-23 12:55,65.1238
2019-12-23 12:50,62.9511
2019-12-23 12:45,61.6648
2019-12-23 12:40,61.1903
2019-12-23 12:35,57.3630
2019-12-23 12:30,62.4128
2019-12-23 12:25,68.9806
2019-12-23 12:20,68.3365
2019-12-23 12:15,68.2234
2019-12-23 12:10,73.2512
2019-12-23 12:05,67.6870
2019-12-23 12:00,69.9792
2019-12-23 11:55,71.2868
2019-12-23 11:50,70.6911
2019-12-23 11:45,68.8900
2019-12-23 11:40,66.1391
2019-12-23 11:35,63.8476
2019-12-23 11:30,62.0881
2019-12-23 11:25,68.9427
2019-12-23 11:20,71.5914
2019-12-23 11:15,69.3998
2019-12-23 11:10,66.7066
2019-12-23 11:05,68.5747
2019-12-23 11:00,70.4056
2019-12-23 10:55,69.9083
2019-12-23 10:50,69.9902
2019-12-23 10:45,74.2162
