time,RSI
2010-08-12,44.3667
2010-08-11,44.4372
2010-08-10,44.4655
2010-08-09,44.5108
2010-08-06,91.3826
2010-08-05,44.6029
2010-08-04,45.0683
2010-08-03,45.0683
2010-08-02,44.8224
2010-07-30,44.6244
2010-07-29,44.5449
2010-07-28,44.6476
2010-07-27,44.6887
2010-07-26,44.4426
2010-07-23,95.1556
2010-07-22,39.4529
2010-07-21,39.8576
2010-07-20,41.2124
2010-07-19,39.9887
2010-07-16,40.8964
2010-07-15,40.3549
2010-07-14,40.1352
2010-07-13,39.6021
2010-07-12,39.4582
2010-07-09,38.9934
2010-07-08,39.2343
2010-07-07,39.2830
2010-07-06,39.2830
2010-07-02,91.7727
2010-07-01,97.4038
2010-06-30,41.6980
2010-06-29,43.6702
2010-06-28,49.2641
2010-06-25,57.0598
2010-06-24,51.7115
2010-06-23,51.7115
2010-06-22,51.1548
2010-06-21,46.1964
2010-06-18,45.7555
2010-06-17,46.0574
2010-06-16,46.0574
2010-06-15,45.5984
2010-06-14,37.8979
2010-06-11,42.4399
2010-06-10,42.5583
2010-06-09,42.7493
2010-06-08,42.7493
2010-06-07,42.9965
2010-06-04,42.9965
2010-06-03,42.9437
2010-06-02,42.9437
2010-06-01,42.9437
2010-05-28,78.3218
2010-05-27,36.8006
2010-05-26,36.5962
2010-05-25,36.6435
2010-05-24,36.5779
2010-05-21,36.4195
2010-05-20,36.6145
2010-05-19,36.6145
2010-05-18,36.5873
2010-05-17,51.8326
2010-05-14,54.2139
2010-05-13,56.0492
2010-05-12,38.2794
2010-05-11,55.6606
2010-05-10,30.5958
2010-05-07,52.6397
2010-05-06,58.1406
2010-05-05,55.7043
2010-05-04,58.0842
2010-05-03,59.7553
2010-04-30,60.6471
2010-04-29,43.1891
2010-04-28,61.3612
2010-04-27,41.7559
2010-04-26,75.5087
2010-04-23,30.6846
2010-04-22,30.8057
2010-04-21,30.8057
2010-04-20,30.8576
2010-04-19,30.8785
2010-04-16,30.8785
2010-04-15,30.8785
2010-04-14,58.5845
2010-04-13,58.4501
2010-04-12,58.6022
2010-04-09,56.4575
2010-04-08,56.5896
2010-04-07,39.8057
2010-04-06,60.6884
2010-04-01,61.5064
2010-03-31,40.5907
2010-03-30,40.5724
2010-03-29,64.6526
2010-03-26,64.0953
2010-03-25,42.7853
2010-03-24,42.8272
2010-03-23,42.8496
2010-03-22,59.8428
2010-03-19,41.2021
2010-03-18,67.6583
2010-03-17,67.6583
2010-03-16,44.6088
2010-03-15,44.5870
2010-03-12,44.6151
2010-03-11,70.2619
2010-03-10,44.8121
2010-03-09,43.6613
2010-03-08,44.4368
2010-03-05,44.4787
2010-03-04,71.3024
2010-03-03,44.5850
2010-03-02,44.4744
2010-03-01,44.4744
2010-02-26,76.9218
2010-02-25,44.2734
2010-02-24,44.3113
2010-02-23,44.3719
2010-02-22,44.2499
2010-02-19,96.0222
2010-02-18,40.6707
2010-02-17,40.6707
2010-02-16,41.2708
2010-02-12,42.0150
2010-02-11,42.4228
2010-02-10,41.2826
2010-02-09,41.5459
2010-02-08,41.7591
2010-02-05,41.5190
2010-02-04,41.7945
2010-02-03,41.9057
2010-02-02,41.7818
2010-02-01,41.8174
2010-01-29,41.8747
2010-01-28,42.0357
2010-01-27,41.9847
2010-01-26,55.2325
2010-01-25,40.1160
2010-01-22,40.0684
2010-01-21,39.9541
2010-01-20,62.5996
2010-01-19,31.8904
2010-01-15,31.5726
2010-01-14,73.1712
2010-01-13,84.6037
2010-01-12,83.7934
2010-01-11,93.0747
2010-01-08,44.6888
2010-01-07,44.3482
2010-01-06,44.7895
2010-01-05,44.6795
2010-01-04,44.5023
2009-12-31,44.4312
2009-12-30,44.6142
2009-12-29,44.3851
2009-12-28,99.6217
2009-12-24,32.4416
2009-12-23,39.0686
2009-12-22,46.7191
2009-12-21,36.8218
2009-12-18,36.8218
2009-12-17,36.8218
2009-12-16,36.8218
2009-12-15,36.8218
2009-12-14,32.7358
2009-12-11,51.3579
2009-12-10,34.2664
2009-12-09,23.5039
2009-12-08,27.0465
2009-12-07,35.6304
2009-12-04,40.8114
2009-12-03,53.1936
2009-12-02,38.1915
2009-12-01,33.9649
2009-11-30,55.0827
2009-11-27,64.2060
2009-11-25,87.3558
2009-11-24,83.8669
2009-11-23,79.2927
2009-11-20,56.0217
2009-11-19,40.8022
2009-11-18,40.8022
2009-11-17,40.8022
2009-11-16,44.7684
2009-11-13,64.9512
2009-11-12,71.3952
2009-11-11,66.0042
2009-11-10,71.3797
2009-11-09,67.0865
2009-11-06,43.2447
2009-11-05,38.1172
2009-11-04,44.5581
2009-11-03,35.8919
2009-11-02,38.2857
2009-10-30,48.6603
2009-10-29,17.2708
2009-10-28,26.5459
2009-10-27,32.0531
2009-10-26,42.6827
2009-10-23,58.0955
2009-10-22,41.0724
2009-10-21,33.9243
2009-10-20,26.8068
2009-10-19,36.1445
2009-10-16,44.3881
2009-10-15,44.3881
2009-10-14,51.9745
2009-10-13,33.8984
2009-10-12,33.8984
2009-10-09,41.3762
2009-10-08,41.3762
2009-10-07,54.1055
2009-10-06,46.1527
2009-10-05,29.9763
2009-10-02,26.4375
2009-10-01,51.3088
2009-09-30,58.6750
2009-09-29,66.2795
2009-09-28,89.4776
2009-09-25,86.4390
2009-09-24,86.4390
2009-09-23,76.7920
2009-09-22,58.3600
2009-09-21,49.1260
2009-09-18,49.1260
2009-09-17,49.1260
2009-09-16,42.6024
2009-09-15,39.5059
2009-09-14,41.2878
2009-09-11,48.2650
2009-09-10,69.3520
2009-09-09,75.1916
2009-09-08,64.3986
2009-09-04,38.0356
2009-09-03,42.6308
2009-09-02,36.4928
2009-09-01,39.9087
2009-08-31,39.9087
2009-08-28,65.3198
2009-08-27,60.7023
2009-08-26,80.7920
2009-08-25,75.1518
2009-08-24,89.1092
2009-08-21,75.4161
2009-08-20,37.9829
2009-08-19,28.2903
2009-08-18,28.2903
2009-08-17,20.3022
2009-08-14,31.5300
2009-08-13,47.1959
2009-08-12,39.1438
2009-08-11,44.5825
2009-08-10,44.5825
2009-08-07,44.5825
2009-08-06,29.5206
2009-08-05,41.5759
2009-08-04,55.0659
2009-08-03,45.6552
2009-07-31,49.8296
2009-07-30,58.3583
2009-07-29,47.5903
2009-07-28,33.9321
2009-07-27,39.4117
2009-07-24,58.2191
2009-07-23,39.8400
2009-07-22,48.3523
2009-07-21,52.8608
2009-07-20,62.1409
2009-07-17,66.8394
2009-07-16,66.8394
2009-07-15,45.9196
2009-07-14,33.2938
2009-07-13,40.9403
2009-07-10,37.0928
2009-07-09,39.1322
2009-07-08,26.1205
2009-07-07,26.1205
2009-07-06,32.8651
2009-07-02,41.4251
2009-07-01,63.4605
2009-06-30,50.9298
2009-06-29,48.5819
2009-06-26,41.9010
2009-06-25,26.6528
2009-06-24,33.7361
2009-06-23,40.9991
2009-06-22,45.7249
2009-06-19,48.7189
2009-06-18,48.7189
2009-06-17,50.8498
2009-06-16,51.7562
2009-06-15,54.0677
2009-06-12,62.2166
2009-06-11,55.3670
2009-06-10,54.4229
2009-06-09,54.4229
2009-06-08,10.4761
2009-06-05,56.3020
2009-06-04,59.0032
2009-06-03,43.9545
2009-06-02,52.8182
2009-06-01,55.0344
2009-05-29,68.9377
2009-05-28,57.4811
2009-05-27,57.4811
2009-05-26,69.8478
2009-05-22,37.6649
2009-05-21,46.4831
2009-05-20,57.2025
2009-05-19,63.0120
2009-05-18,63.0120
2009-05-15,65.1308
2009-05-14,64.1669
2009-05-13,92.9077
2009-05-12,81.6124
2009-05-11,79.4287
2009-05-08,74.5995
2009-05-07,82.3347
2009-05-06,89.7740
2009-05-05,77.6610
2009-05-04,82.8912
2009-05-01,81.9169
2009-04-30,73.4360
2009-04-29,60.8396
2009-04-28,47.5893
2009-04-27,47.5893
2009-04-24,41.2183
2009-04-23,58.1806
2009-04-22,58.1806
2009-04-21,58.1806
2009-04-20,58.1806
2009-04-17,58.1806
2009-04-16,55.1571
2009-04-15,56.2422
2009-04-14,56.2422
2009-04-13,25.8405
2009-04-09,58.1754
2009-04-08,44.5468
2009-04-07,66.0769
2009-04-06,95.6719
2009-04-03,91.4685
2009-04-02,83.1279
2009-04-01,93.5944
2009-03-31,90.8232
2009-03-30,82.9576
2009-03-27,79.4383
2009-03-26,69.2765
2009-03-25,61.6968
2009-03-24,61.6968
2009-03-23,73.2647
2009-03-20,86.1623
2009-03-19,86.1623
2009-03-18,82.1319
2009-03-17,76.7037
2009-03-16,63.3312
2009-03-13,32.1940
2009-03-12,32.1940
2009-03-11,32.1940
2009-03-10,37.6547
2009-03-09,37.6547
2009-03-06,42.2295
2009-03-05,18.4277
2009-03-04,40.9181
2009-03-03,67.1307
2009-03-02,55.7907
2009-02-27,55.7907
2009-02-26,43.2959
2009-02-25,43.2959
2009-02-24,43.2959
2009-02-23,43.2959
2009-02-20,48.9642
2009-02-19,71.4427
2009-02-18,62.1878
2009-02-17,48.9532
2009-02-13,40.6332
2009-02-12,40.6332
2009-02-11,45.3654
2009-02-10,45.3654
2009-02-09,58.4079
2009-02-06,40.0023
2009-02-05,43.8909
2009-02-04,39.1595
2009-02-03,49.0869
2009-02-02,56.7582
2009-01-30,56.7582
2009-01-29,56.7582
2009-01-28,56.7582
2009-01-27,48.5177
2009-01-26,16.1106
2009-01-23,47.7411
2009-01-22,66.5589
2009-01-21,42.3133
2009-01-20,42.3133
2009-01-16,55.0960
2009-01-15,48.9168
2009-01-14,48.9168
2009-01-13,53.6410
2009-01-12,53.6410
2009-01-09,77.6037
2009-01-08,73.8690
2009-01-07,79.1426
2009-01-06,76.4498
2009-01-05,76.4498
2009-01-02,64.8192
2008-12-31,55.0530
2008-12-30,55.0530
2008-12-29,49.7813
2008-12-26,22.2682
2008-12-24,52.0760
2008-12-23,52.0760
2008-12-22,52.0760
2008-12-19,42.1746
2008-12-18,42.6134
2008-12-17,42.6134
2008-12-16,42.6134
2008-12-15,46.3280
2008-12-12,42.3046
2008-12-11,43.1681
2008-12-10,43.1681
2008-12-09,44.2069
2008-12-08,43.2351
2008-12-05,43.9234
2008-12-04,43.9234
2008-12-03,43.2815
2008-12-02,44.0889
2008-12-01,44.2542
2008-11-28,44.3870
2008-11-26,45.0369
2008-11-25,45.2133
2008-11-24,44.7805
2008-11-21,44.1453
2008-11-20,44.2811
2008-11-19,44.3175
2008-11-18,44.3175
2008-11-17,44.3175
2008-11-14,44.4108
2008-11-13,44.3546
2008-11-12,97.9690
2008-11-11,41.7935
2008-11-10,42.2551
2008-11-07,43.0169
2008-11-06,43.0169
2008-11-05,43.2660
2008-11-04,42.7349
2008-11-03,42.7349
2008-10-31,42.7349
2008-10-30,43.3585
2008-10-29,42.3489
2008-10-28,42.3489
2008-10-27,42.6190
2008-10-24,43.0140
2008-10-23,42.8728
2008-10-22,43.1006
2008-10-21,43.1006
2008-10-20,42.8577
2008-10-17,42.8870
2008-10-16,43.0282
2008-10-15,42.9405
2008-10-14,42.9481
2008-10-13,71.4115
2008-10-10,39.0515
2008-10-09,39.1264
2008-10-08,39.1665
2008-10-07,92.4295
2008-10-06,98.0405
2008-10-03,40.3522
2008-10-02,43.1088
2008-10-01,44.0109
2008-09-30,38.8974
2008-09-29,40.8890
2008-09-26,41.5700
2008-09-25,40.7810
2008-09-24,40.4594
2008-09-23,41.1752
2008-09-22,39.0177
2008-09-19,38.4760
2008-09-18,38.3300
2008-09-17,38.7718
2008-09-16,38.8913
2008-09-15,39.0357
2008-09-12,39.0357
2008-09-11,39.1909
2008-09-10,38.9579
2008-09-09,38.9579
2008-09-08,39.0377
2008-09-05,99.7814
2008-09-04,99.7814
2008-09-03,39.4020
2008-09-02,39.4020
2008-08-29,63.5928
2008-08-28,51.7415
2008-08-27,51.7415
2008-08-26,51.7415
2008-08-25,59.1360
2008-08-22,53.8609
2008-08-21,53.8609
2008-08-20,60.5259
2008-08-19,25.4778
2008-08-18,34.5080
2008-08-15,51.0543
2008-08-14,51.0543
2008-08-13,36.4197
2008-08-12,43.3306
2008-08-11,62.2150
2008-08-08,33.0292
2008-08-07,33.0292
2008-08-06,36.6522
2008-08-05,40.1780
2008-08-04,58.0526
2008-08-01,60.7519
2008-07-31,37.4593
2008-07-30,34.3461
2008-07-29,35.7706
2008-07-28,48.7193
2008-07-25,46.7959
2008-07-24,57.0841
2008-07-23,55.7894
2008-07-22,37.7316
2008-07-21,41.0881
2008-07-18,14.8239
2008-07-17,19.6849
2008-07-16,20.2751
2008-07-15,18.3159
2008-07-14,20.3153
2008-07-11,25.1460
2008-07-10,27.0155
2008-07-09,29.6604
2008-07-08,40.1425
2008-07-07,92.3772
2008-07-03,85.6607
2008-07-02,85.6607
2008-07-01,71.2450
2008-06-30,71.2450
2008-06-27,71.2450
2008-06-26,57.6079
2008-06-25,57.6079
2008-06-24,39.1339
2008-06-23,42.0664
2008-06-20,47.8005
2008-06-19,50.5556
2008-06-18,55.6915
2008-06-17,55.6915
2008-06-16,54.2027
2008-06-13,54.9419
2008-06-12,54.4449
2008-06-11,54.4449
2008-06-10,54.4449
2008-06-09,27.0374
2008-06-06,72.2755
2008-06-05,59.8636
2008-06-04,81.8494
2008-06-03,57.9827
2008-06-02,67.8216
2008-05-30,62.7673
2008-05-29,71.7880
2008-05-28,73.9147
2008-05-27,93.9323
2008-05-23,92.7026
2008-05-22,89.1999
2008-05-21,80.7563
2008-05-20,84.0376
2008-05-19,84.0376
2008-05-16,69.9610
2008-05-15,58.5985
2008-05-14,32.2467
2008-05-13,48.8247
2008-05-12,40.6879
2008-05-09,32.0540
2008-05-08,32.0540
2008-05-07,35.3470
2008-05-06,42.3043
2008-05-05,37.3764
2008-05-02,43.2928
2008-05-01,39.4596
2008-04-30,41.7154
2008-04-29,51.0584
2008-04-28,58.9825
2008-04-25,41.5638
2008-04-24,62.9500
2008-04-23,51.9701
2008-04-22,51.9701
2008-04-21,51.9701
2008-04-18,50.0742
2008-04-17,46.7124
2008-04-16,46.7124
2008-04-15,48.2732
2008-04-14,45.8616
2008-04-11,46.5560
2008-04-10,45.2291
2008-04-09,45.2291
2008-04-08,45.4093
2008-04-07,44.8815
2008-04-04,44.7392
2008-04-03,44.6246
2008-04-02,44.6246
2008-04-01,44.9225
2008-03-31,44.5077
2008-03-28,44.7388
2008-03-27,44.9878
2008-03-26,44.6178
2008-03-25,44.4184
2008-03-24,44.4542
2008-03-20,44.3542
2008-03-19,44.3542
2008-03-18,44.3542
2008-03-17,99.6745
2008-03-14,24.8912
2008-03-13,24.8912
2008-03-12,28.2142
2008-03-11,34.3226
2008-03-10,34.3226
2008-03-07,56.0783
2008-03-06,60.4572
2008-03-05,54.8114
2008-03-04,48.9810
2008-03-03,51.6479
2008-02-29,49.4459
2008-02-28,36.7918
2008-02-27,38.9177
2008-02-26,41.4730
2008-02-25,43.7723
2008-02-22,43.7723
2008-02-21,44.5637
2008-02-20,43.7501
2008-02-19,44.2699
2008-02-15,44.2699
2008-02-14,44.0572
2008-02-13,43.1907
2008-02-12,43.6230
2008-02-11,44.4237
2008-02-08,43.9667
2008-02-07,44.0827
2008-02-06,43.7860
2008-02-05,44.0102
2008-02-04,44.4041
2008-02-01,44.2814
2008-01-31,44.2567
2008-01-30,44.3037
2008-01-29,44.3665
2008-01-28,44.3700
2008-01-25,44.4479
2008-01-24,44.3264
2008-01-23,44.3575
2008-01-22,73.9034
2008-01-18,44.3860
2008-01-17,44.3742
2008-01-16,44.4194
2008-01-15,44.3740
2008-01-14,44.4176
2008-01-11,79.0146
2008-01-10,44.4455
2008-01-09,44.3724
2008-01-08,44.3724
2008-01-07,44.4697
2008-01-04,44.4547
2008-01-03,96.8891
2008-01-02,43.7146
2007-12-31,44.8136
2007-12-28,45.3201
2007-12-27,45.4847
2007-12-26,41.8077
2007-12-24,44.4251
2007-12-21,44.1307
2007-12-20,44.2056
2007-12-19,44.1677
2007-12-18,44.2158
2007-12-17,44.2158
2007-12-14,44.4481
2007-12-13,44.6357
2007-12-12,44.5358
2007-12-11,44.5358
2007-12-10,44.4476
2007-12-07,99.4566
2007-12-06,57.5690
2007-12-05,39.6082
2007-12-04,42.3353
2007-12-03,67.5146
2007-11-30,47.8193
2007-11-29,54.7408
2007-11-28,53.9793
2007-11-27,44.2243
2007-11-26,68.2686
2007-11-23,24.4608
2007-11-21,26.0587
2007-11-20,27.4974
2007-11-19,37.4039
2007-11-16,43.7031
2007-11-15,45.7564
2007-11-14,49.4803
2007-11-13,44.0148
2007-11-12,61.5024
2007-11-09,50.5743
2007-11-08,32.7567
2007-11-07,47.2260
2007-11-06,41.1042
2007-11-05,41.1042
2007-11-02,48.2717
2007-11-01,75.7401
2007-10-31,55.4676
2007-10-30,47.3466
2007-10-29,46.0333
2007-10-26,37.2756
2007-10-25,30.8656
2007-10-24,21.9319
2007-10-23,28.7184
2007-10-22,34.6094
2007-10-19,46.3677
2007-10-18,42.7037
2007-10-17,46.5180
2007-10-16,66.2356
2007-10-15,71.0549
2007-10-12,62.2701
2007-10-11,65.4499
2007-10-10,53.6117
2007-10-09,73.8564
2007-10-08,66.5899
2007-10-05,37.0289
2007-10-04,29.1046
2007-10-03,63.4946
2007-10-02,42.9910
2007-10-01,42.9910
2007-09-28,39.4450
2007-09-27,60.5123
2007-09-26,31.0531
2007-09-25,27.9889
2007-09-24,30.1342
2007-09-21,27.9217
2007-09-20,27.9217
2007-09-19,35.0150
2007-09-18,25.9935
2007-09-17,30.5127
2007-09-14,35.4423
2007-09-13,40.7030
2007-09-12,40.7030
2007-09-11,42.7327
2007-09-10,70.4306
2007-09-07,49.5979
2007-09-06,38.5865
2007-09-05,49.9337
2007-09-04,51.8077
2007-08-31,62.0634
2007-08-30,62.9704
2007-08-29,39.7298
2007-08-28,54.7140
2007-08-27,59.7195
2007-08-24,60.6070
2007-08-23,55.8894
2007-08-22,32.0014
2007-08-21,35.7564
2007-08-20,25.2278
2007-08-17,25.2278
2007-08-16,29.9383
2007-08-15,39.2419
2007-08-14,50.2334
2007-08-13,33.9112
2007-08-10,45.9738
2007-08-09,43.8323
2007-08-08,24.4839
2007-08-07,26.4262
2007-08-06,25.2397
2007-08-03,32.3257
2007-08-02,47.5977
2007-08-01,32.6178
2007-07-31,42.0410
2007-07-30,37.9422
2007-07-27,61.5742
2007-07-26,40.7560
2007-07-25,47.1631
2007-07-24,49.7715
2007-07-23,43.2428
2007-07-20,41.8477
2007-07-19,57.6750
2007-07-18,43.4177
2007-07-17,36.5499
2007-07-16,39.2740
2007-07-13,59.5670
2007-07-12,37.2651
2007-07-11,37.9470
2007-07-10,41.9347
2007-07-09,43.9228
2007-07-06,46.4394
2007-07-05,43.8664
2007-07-03,45.6196
2007-07-02,46.2106
2007-06-29,52.6846
2007-06-28,43.0761
2007-06-27,41.6156
2007-06-26,44.1709
2007-06-25,43.2720
2007-06-22,44.4163
2007-06-21,47.2888
2007-06-20,43.0048
2007-06-19,43.0048
2007-06-18,44.8921
2007-06-15,44.2703
2007-06-14,44.4200
2007-06-13,44.3824
2007-06-12,45.0442
2007-06-11,97.6248
2007-06-08,50.2610
2007-06-07,53.6885
2007-06-06,71.2290
2007-06-05,43.2565
2007-06-04,38.7828
2007-06-01,34.6618
2007-05-31,56.6868
2007-05-30,33.3852
2007-05-29,39.3565
2007-05-25,38.0904
2007-05-24,47.6331
2007-05-23,51.9724
2007-05-22,57.8789
2007-05-21,54.3193
2007-05-18,45.7627
2007-05-17,40.6840
2007-05-16,39.5519
2007-05-15,39.0866
2007-05-14,42.4859
2007-05-11,40.2473
2007-05-10,42.7177
2007-05-09,43.2072
2007-05-08,42.6818
2007-05-07,43.8726
2007-05-04,44.1412
2007-05-03,44.5782
2007-05-02,44.2100
2007-05-01,44.0912
2007-04-30,44.3558
2007-04-27,44.6928
2007-04-26,44.8664
2007-04-25,99.5977
2007-04-24,86.0454
2007-04-23,70.6269
2007-04-20,70.6269
2007-04-19,82.8270
2007-04-18,63.8304
2007-04-17,62.0625
2007-04-16,67.3247
2007-04-13,47.8784
2007-04-12,57.9062
2007-04-11,56.0653
2007-04-10,70.9505
2007-04-05,66.1586
2007-04-04,68.4171
2007-04-03,58.1316
2007-04-02,58.1316
2007-03-30,67.5118
2007-03-29,77.5186
2007-03-28,60.2232
2007-03-27,53.7559
2007-03-26,56.7066
2007-03-23,57.9789
2007-03-22,72.2535
2007-03-21,64.6606
2007-03-20,69.7506
2007-03-19,58.6942
2007-03-16,45.5943
2007-03-15,46.0115
2007-03-14,45.6134
2007-03-13,62.1556
2007-03-12,48.5515
2007-03-09,49.9479
2007-03-08,77.8383
2007-03-07,73.8459
2007-03-06,62.3837
2007-03-05,53.7318
2007-03-02,48.1685
2007-03-01,58.6456
2007-02-28,67.7071
2007-02-27,63.6645
2007-02-26,53.5956
2007-02-23,57.8721
2007-02-22,56.8117
2007-02-21,47.2527
2007-02-20,47.2527
2007-02-16,56.6840
2007-02-15,51.2572
2007-02-14,49.8945
2007-02-13,50.8034
2007-02-12,44.5393
2007-02-09,44.5393
2007-02-08,44.3933
2007-02-07,44.5812
2007-02-06,45.8004
2007-02-05,44.6668
2007-02-02,44.4775
2007-02-01,44.2740
2007-01-31,44.3715
2007-01-30,44.5548
2007-01-29,44.5548
2007-01-26,99.4932
2007-01-25,72.2781
2007-01-24,61.4723
2007-01-23,64.6548
2007-01-22,88.8414
2007-01-19,54.5169
2007-01-18,60.5106
2007-01-17,58.6941
2007-01-16,53.5681
2007-01-12,42.0757
2007-01-11,27.7674
2007-01-10,34.6060
2007-01-09,24.7199
2007-01-08,45.2344
2007-01-05,47.3306
2007-01-04,55.5656
2007-01-03,73.4649
2006-12-29,58.0075
2006-12-28,53.6891
2006-12-27,61.2473
2006-12-22,58.1015
2006-12-21,62.1367
2006-12-20,74.5537
2006-12-19,38.4873
2006-12-18,45.5311
2006-12-15,53.3337
2006-12-14,55.8898
2006-12-13,28.4819
2006-12-12,37.9021
2006-12-11,37.9021
2006-12-08,28.8712
2006-12-07,19.4980
2006-12-06,33.7011
2006-12-05,41.8317
2006-12-04,41.8317
2006-12-01,54.4277
2006-11-30,39.9662
2006-11-29,45.7768
2006-11-28,49.6230
2006-11-27,43.9717
2006-11-24,51.7083
2006-11-22,64.3954
2006-11-21,68.2241
2006-11-20,55.5443
2006-11-17,88.5122
2006-11-16,87.2102
2006-11-15,80.8464
2006-11-14,73.0386
2006-11-13,57.4270
2006-11-10,60.5380
2006-11-09,73.2604
2006-11-08,70.8079
2006-11-07,79.5687
2006-11-06,77.3242
2006-11-03,73.4314
2006-11-02,97.5440
2006-11-01,97.5440
2006-10-31,94.9496
2006-10-30,94.2920
2006-10-27,90.7621
2006-10-26,90.7621
2006-10-25,87.0294
2006-10-24,87.0294
2006-10-23,73.1294
2006-10-20,71.6112
2006-10-19,75.0014
2006-10-18,69.1515
2006-10-17,53.4633
2006-10-16,58.7736
2006-10-13,63.8533
2006-10-12,56.3036
2006-10-11,64.9899
2006-10-10,71.6180
2006-10-09,54.1593
2006-10-06,32.9474
2006-10-05,60.1769
2006-10-04,57.2373
2006-10-03,51.5171
2006-10-02,75.8886
2006-09-29,75.8886
2006-09-28,67.7538
2006-09-27,61.5164
2006-09-26,59.4279
2006-09-25,51.8386
2006-09-22,45.9872
2006-09-21,78.8315
2006-09-20,37.7051
2006-09-19,47.6746
2006-09-18,47.6746
2006-09-15,47.6746
2006-09-14,59.8285
2006-09-13,59.8285
2006-09-12,35.1294
2006-09-11,40.8781
2006-09-08,85.7609
2006-09-07,81.7513
2006-09-06,76.4529
2006-09-05,76.4529
2006-09-01,62.5132
2006-08-31,50.8734
2006-08-30,34.6368
2006-08-29,39.9135
2006-08-28,45.4529
2006-08-25,38.6402
2006-08-24,38.6402
2006-08-23,56.7861
2006-08-22,39.8376
2006-08-21,44.4948
2006-08-18,44.4948
2006-08-17,34.7275
2006-08-16,24.0478
2006-08-15,29.9258
2006-08-14,34.4158
2006-08-11,45.2791
2006-08-10,60.5757
2006-08-09,60.5757
2006-08-08,67.9132
2006-08-07,67.9132
2006-08-04,53.4790
2006-08-03,51.2864
2006-08-02,39.9752
2006-08-01,43.1856
2006-07-31,49.5484
2006-07-28,36.4385
2006-07-27,59.3572
2006-07-26,65.1105
2006-07-25,43.4310
2006-07-24,47.6247
2006-07-21,59.0336
2006-07-20,59.0336
2006-07-19,47.8401
2006-07-18,44.3630
2006-07-17,51.1838
2006-07-14,42.7301
2006-07-13,44.7997
2006-07-12,48.5608
2006-07-11,48.5608
2006-07-10,49.2224
2006-07-07,50.3180
2006-07-06,49.4173
2006-07-05,45.4596
2006-07-03,44.4162
2006-06-30,43.8428
2006-06-29,43.6106
2006-06-28,43.4231
2006-06-27,43.4231
2006-06-26,43.7957
2006-06-23,43.7957
2006-06-22,43.4853
2006-06-21,43.4853
2006-06-20,43.5623
2006-06-19,43.6860
2006-06-16,43.7855
2006-06-15,43.6057
2006-06-14,43.5438
2006-06-13,43.5565
2006-06-12,95.3897
2006-06-09,9.3496
2006-06-08,6.9458
2006-06-07,7.0581
2006-06-06,7.1506
2006-06-05,7.1506
2006-06-02,7.1506
2006-06-01,7.4456
2006-05-31,5.1999
2006-05-30,5.2561
2006-05-26,2.6113
2006-05-25,2.6166
2006-05-24,2.6209
2006-05-23,2.3663
2006-05-22,2.3700
2006-05-19,2.3994
2006-05-18,0.9783
2006-05-17,3.7837
2006-05-16,20.2585
2006-05-15,20.2585
2006-05-12,23.2195
2006-05-11,45.3194
2006-05-10,68.0286
2006-05-09,72.5736
2006-05-08,69.2909
2006-05-05,62.0129
2006-05-04,59.3158
2006-05-03,52.1239
2006-05-02,22.9868
2006-04-28,22.9868
2006-04-27,33.1646
2006-04-26,24.9853
2006-04-25,38.9727
2006-04-24,48.3150
2006-04-21,48.3150
2006-04-20,74.9374
2006-04-19,61.3990
2006-04-18,45.1478
2006-04-13,45.1478
2006-04-12,59.9599
2006-04-11,90.8426
2006-04-10,93.5421
2006-04-07,92.9551
2006-04-06,86.3647
2006-04-05,85.9122
2006-04-04,74.2800
2006-04-03,68.0788
2006-03-31,65.4087
2006-03-30,52.7754
2006-03-29,49.0519
2006-03-28,51.4816
2006-03-27,51.4816
2006-03-24,40.4513
2006-03-23,42.9040
2006-03-22,62.0652
2006-03-21,65.4034
2006-03-20,57.7727
2006-03-17,52.5924
2006-03-16,42.6326
2006-03-15,47.6847
2006-03-14,64.2913
2006-03-13,61.2864
2006-03-10,47.2523
2006-03-09,38.4286
2006-03-08,33.8991
2006-03-07,22.2640
2006-03-06,32.5935
2006-03-03,43.9989
2006-03-02,52.7187
2006-03-01,89.1458
2006-02-28,84.1886
2006-02-27,82.4135
2006-02-24,62.2036
2006-02-23,62.2036
2006-02-22,71.4591
2006-02-21,64.0776
2006-02-17,39.8346
2006-02-16,38.0210
2006-02-15,45.0673
2006-02-14,65.1169
2006-02-13,77.3449
2006-02-10,68.1777
2006-02-09,66.2834
2006-02-08,60.3727
2006-02-07,78.3960
2006-02-06,75.7070
2006-02-03,75.3197
2006-02-02,48.6177
2006-02-01,42.0444
2006-01-31,46.8379
2006-01-30,61.6027
2006-01-27,66.3826
2006-01-26,64.1577
2006-01-25,80.9518
2006-01-24,68.4326
2006-01-23,72.7282
2006-01-20,70.3474
2006-01-19,65.5264
2006-01-18,97.0885
2006-01-17,95.9601
2006-01-13,94.9638
2006-01-12,93.3272
2006-01-11,85.9344
2006-01-10,87.6168
2006-01-09,81.3977
2006-01-06,81.3977
2006-01-05,80.0561
2006-01-04,76.6088
2006-01-03,43.0376
2005-12-30,44.0682
2005-12-29,44.4944
2005-12-28,52.1805
2005-12-27,48.8306
2005-12-23,42.3712
2005-12-22,22.9185
2005-12-21,38.7248
2005-12-20,59.4695
2005-12-19,60.6769
2005-12-16,54.7966
