time,RSI
2019-12-27 14:40,42.6779
2019-12-27 14:35,33.5420
2019-12-27 14:30,36.9609
2019-12-27 14:25,37.6738
2019-12-27 14:20,32.8626
2019-12-27 14:15,34.0842
2019-12-27 14:10,35.3027
2019-12-27 14:05,39.2076
2019-12-27 14:00,40.5973
2019-12-27 13:55,44.2379
2019-12-27 13:50,47.3948
2019-12-27 13:45,49.8738
2019-12-27 13:40,49.8738
2019-12-27 13:35,48.3201
2019-12-27 13:30,51.2716
2019-12-27 13:25,53.5494
2019-12-27 13:20,56.7160
2019-12-27 13:15,58.5368
2019-12-27 13:10,55.0657
2019-12-27 13:05,55.4998
2019-12-27 13:00,55.4999
2019-12-27 12:55,49.8108
2019-12-27 12:50,58.1498
2019-12-27 12:45,55.8308
2019-12-27 12:40,52.8579
2019-12-27 12:35,51.6492
2019-12-27 12:30,48.5892
2019-12-27 12:25,46.0530
2019-12-27 12:20,47.1325
2019-12-27 12:15,46.0043
2019-12-27 12:10,52.4586
2019-12-27 12:05,56.8043
2019-12-27 12:00,60.1069
2019-12-27 11:55,60.1069
2019-12-27 11:50,56.8069
2019-12-27 11:45,50.6481
2019-12-27 11:40,51.1958
2019-12-27 11:35,45.8466
2019-12-27 11:30,44.6559
2019-12-27 11:25,44.0630
2019-12-27 11:20,46.6410
2019-12-27 11:15,47.5362
2019-12-27 11:10,43.6335
2019-12-27 11:05,34.9596
2019-12-27 11:00,35.4796
2019-12-27 10:55,37.4175
2019-12-27 10:50,30.3527
2019-12-27 10:45,27.8308
2019-12-27 10:40,28.7991
2019-12-27 10:35,31.3295
2019-12-27 10:30,32.9419
2019-12-27 10:25,29.5762
2019-12-27 10:20,27.3876
2019-12-27 10:15,21.4777
2019-12-27 10:10,21.8265
2019-12-27 10:05,30.3526
2019-12-27 10:00,36.2984
2019-12-27 09:55,24.0123
2019-12-27 09:50,25.1378
2019-12-27 09:45,32.1657
2019-12-27 09:40,49.3366
2019-12-27 09:35,59.2941
2019-12-26 16:00,59.1935
2019-12-26 15:55,65.4535
2019-12-26 15:50,63.3670
2019-12-26 15:45,61.9544
2019-12-26 15:40,61.1574
2019-12-26 15:35,60.4012
2019-12-26 15:30,60.4012
2019-12-26 15:25,49.3886
2019-12-26 15:20,52.2816
2019-12-26 15:15,60.2825
2019-12-26 15:10,64.9205
2019-12-26 15:05,64.9205
2019-12-26 15:00,67.3488
2019-12-26 14:55,66.1739
2019-12-26 14:50,59.3902
2019-12-26 14:45,56.9361
2019-12-26 14:40,56.1808
2019-12-26 14:35,58.1975
2019-12-26 14:30,57.4892
2019-12-26 14:25,52.2258
2019-12-26 14:20,48.8670
2019-12-26 14:15,47.1414
2019-12-26 14:10,48.6664
2019-12-26 14:05,41.6559
2019-12-26 14:00,43.0198
2019-12-26 13:55,47.3373
2019-12-26 13:50,47.3373
2019-12-26 13:45,48.6998
2019-12-26 13:40,44.1273
2019-12-26 13:35,42.5914
2019-12-26 13:30,39.2990
2019-12-26 13:25,41.4638
2019-12-26 13:20,43.6992
2019-12-26 13:15,40.7322
2019-12-26 13:10,43.2958
2019-12-26 13:05,32.8918
2019-12-26 13:00,29.1302
2019-12-26 12:55,29.4212
2019-12-26 12:50,30.6324
2019-12-26 12:45,31.0946
2019-12-26 12:40,31.3526
2019-12-26 12:35,28.3694
2019-12-26 12:30,30.8600
2019-12-26 12:25,33.6587
2019-12-26 12:20,35.0476
2019-12-26 12:15,40.7767
2019-12-26 12:10,42.1866
2019-12-26 12:05,44.4031
2019-12-26 12:00,44.4031
2019-12-26 11:55,48.0134
2019-12-26 11:50,49.2689
2019-12-26 11:45,44.9630
2019-12-26 11:40,47.0962
2019-12-26 11:35,43.7035
2019-12-26 11:30,49.2038
2019-12-26 11:25,50.6229
2019-12-26 11:20,52.6940
2019-12-26 11:15,55.1992
2019-12-26 11:10,67.3042
2019-12-26 11:05,69.8920
2019-12-26 11:00,68.1884
2019-12-26 10:55,68.1884
2019-12-26 10:50,64.1018
2019-12-26 10:45,67.3377
2019-12-26 10:40,70.7111
2019-12-26 10:35,68.8694
2019-12-26 10:30,72.2927
2019-12-26 10:25,73.5076
2019-12-26 10:20,67.7883
2019-12-26 10:15,65.4941
2019-12-26 10:10,64.3992
2019-12-26 10:05,64.3597
2019-12-26 10:00,63.7891
2019-12-26 09:55,72.9045
2019-12-26 09:50,65.2109
2019-12-26 09:45,72.8992
2019-12-26 09:40,75.3179
2019-12-26 09:35,65.0697
2019-12-24 13:05,60.5298
2019-12-24 13:00,62.0271
2019-12-24 12:55,57.1117
2019-12-24 12:50,56.0423
2019-12-24 12:45,58.7354
2019-12-24 12:40,62.9484
2019-12-24 12:35,58.3216
2019-12-24 12:30,60.5544
2019-12-24 12:25,62.5255
2019-12-24 12:20,61.2805
2019-12-24 12:15,66.0341
2019-12-24 12:10,68.8689
2019-12-24 12:05,70.2694
2019-12-24 12:00,65.7409
2019-12-24 11:55,65.8473
2019-12-24 11:50,64.1070
2019-12-24 11:45,60.0806
2019-12-24 11:40,60.0806
2019-12-24 11:35,57.0597
2019-12-24 11:30,58.6039
2019-12-24 11:25,52.6551
2019-12-24 11:20,50.0042
2019-12-24 11:15,50.8741
2019-12-24 11:10,51.7961
2019-12-24 11:05,56.0966
2019-12-24 11:00,53.9309
2019-12-24 10:55,49.2846
2019-12-24 10:50,54.7446
2019-12-24 10:45,54.4588
2019-12-24 10:40,61.9094
2019-12-24 10:35,64.6719
2019-12-24 10:30,68.1465
2019-12-24 10:25,73.1047
2019-12-24 10:20,73.6575
2019-12-24 10:15,70.3226
2019-12-24 10:10,66.5917
2019-12-24 10:05,72.9691
2019-12-24 10:00,64.2092
2019-12-24 09:55,52.9778
2019-12-24 09:50,55.5839
2019-12-24 09:45,49.9482
2019-12-24 09:40,77.8883
2019-12-24 09:35,75.3363
2019-12-23 16:00,69.8327
2019-12-23 15:55,66.4146
2019-12-23 15:50,64.1517
2019-12-23 15:45,61.7593
2019-12-23 15:40,58.3146
2019-12-23 15:35,58.3146
2019-12-23 15:30,59.4691
2019-12-23 15:25,57.9217
2019-12-23 15:20,50.9691
2019-12-23 15:15,55.2043
2019-12-23 15:10,55.2043
2019-12-23 15:05,59.4642
2019-12-23 15:00,54.5824
2019-12-23 14:55,50.9235
2019-12-23 14:50,50.2915
2019-12-23 14:45,49.1097
2019-12-23 14:40,47.3488
2019-12-23 14:35,50.6004
2019-12-23 14:30,52.2668
2019-12-23 14:25,49.2234
2019-12-23 14:20,50.6777
2019-12-23 14:15,55.5020
2019-12-23 14:10,57.1813
2019-12-23 14:05,57.1813
2019-12-23 14:00,56.0343
2019-12-23 13:55,63.9929
2019-12-23 13:50,61.9875
2019-12-23 13:45,61.9875
2019-12-23 13:40,61.9875
2019-12-23 13:35,60.1855
2019-12-23 13:30,57.8745
2019-12-23 13:25,64.1017
2019-12-23 13:20,56.4717
2019-12-23 13:15,56.4717
2019-12-23 13:10,57.7958
2019-12-23 13:05,55.8744
2019-12-23 13:00,61.0346
2019-12-23 12:55,61.0347
2019-12-23 12:50,61.0347
2019-12-23 12:45,61.0347
2019-12-23 12:40,63.8744
2019-12-23 12:35,72.8830
2019-12-23 12:30,70.8201
2019-12-23 12:25,67.9941
2019-12-23 12:20,66.7873
2019-12-23 12:15,67.9893
2019-12-23 12:10,65.7504
2019-12-23 12:05,65.8361
2019-12-23 12:00,65.2631
2019-12-23 11:55,62.5904
2019-12-23 11:50,65.3937
2019-12-23 11:45,57.7861
2019-12-23 11:40,55.3312
2019-12-23 11:35,60.4619
2019-12-23 11:30,59.1839
2019-12-23 11:25,67.4888
2019-12-23 11:20,65.1639
2019-12-23 11:15,65.1639
2019-12-23 11:10,64.3420
2019-12-23 11:05,63.0904
2019-12-23 11:00,65.7354
2019-12-23 10:55,65.4258
2019-12-23 10:50,64.8662
2019-12-23 10:45,64.8662
