time,RSI
2001-06-05,60.7224
2001-06-04,55.4602
2001-06-01,57.6088
2001-05-31,51.7298
2001-05-30,52.7181
2001-05-29,55.0387
2001-05-25,60.7300
2001-05-24,63.6049
2001-05-23,62.3327
2001-05-22,63.5306
2001-05-21,61.1618
2001-05-18,57.4555
2001-05-17,58.3841
2001-05-16,56.9918
2001-05-15,53.2920
2001-05-14,50.3784
2001-05-11,49.6884
2001-05-10,51.7320
2001-05-09,54.5683
2001-05-08,58.9577
2001-05-07,67.3267
2001-05-04,64.5537
2001-05-03,63.6873
2001-05-02,64.1527
2001-05-01,66.5738
2001-04-30,61.5593
2001-04-27,58.3528
2001-04-26,54.0030
2001-04-25,61.1285
2001-04-24,58.2768
2001-04-23,65.6882
2001-04-20,72.4216
2001-04-19,70.5531
2001-04-18,65.8972
2001-04-17,61.3122
2001-04-16,58.0275
2001-04-12,60.4531
2001-04-11,59.4969
2001-04-10,55.7317
2001-04-09,49.5031
2001-04-06,53.2738
2001-04-05,53.5844
2001-04-04,47.5524
2001-04-03,55.9733
2001-04-02,53.5990
2001-03-30,57.4089
2001-03-29,63.9146
2001-03-28,62.9705
2001-03-27,62.9264
2001-03-26,66.7232
2001-03-23,63.8635
2001-03-22,64.7604
2001-03-21,59.5816
2001-03-20,55.4031
2001-03-19,63.8717
2001-03-16,60.6043
2001-03-15,60.9775
2001-03-14,58.2868
2001-03-13,55.1722
2001-03-12,48.4572
2001-03-09,50.6761
2001-03-08,55.6719
2001-03-07,53.7316
2001-03-06,49.1489
2001-03-05,43.4524
2001-03-02,42.8650
2001-03-01,47.9771
2001-02-28,43.1910
2001-02-27,49.4772
2001-02-26,53.9038
2001-02-23,55.6577
2001-02-22,61.9021
2001-02-21,59.4110
2001-02-20,56.7168
2001-02-16,66.7296
2001-02-15,63.6608
2001-02-14,51.8741
2001-02-13,45.8121
2001-02-12,43.1311
2001-02-09,44.9931
2001-02-08,45.4876
2001-02-07,45.8532
2001-02-06,49.0449
2001-02-05,48.6644
2001-02-02,48.7590
2001-02-01,55.9991
2001-01-31,55.6819
2001-01-30,56.4963
2001-01-29,55.2706
2001-01-26,55.0102
2001-01-25,53.4395
2001-01-24,60.3354
2001-01-23,60.6392
2001-01-22,56.2049
2001-01-19,58.7470
2001-01-18,60.4986
2001-01-17,52.5412
2001-01-16,50.8632
2001-01-12,55.1161
2001-01-11,56.3007
2001-01-10,52.8266
2001-01-09,49.9531
2001-01-08,49.1412
2001-01-05,45.5569
2001-01-04,51.8222
2001-01-03,47.1810
2001-01-02,35.3750
2000-12-29,37.7904
2000-12-28,40.7974
2000-12-27,40.5571
2000-12-26,37.6182
2000-12-22,38.7488
2000-12-21,28.7670
2000-12-20,31.4154
2000-12-19,34.2481
2000-12-18,36.5576
2000-12-15,34.8389
2000-12-14,38.0446
2000-12-13,40.6315
2000-12-12,44.0272
2000-12-11,45.3118
2000-12-08,45.3118
2000-12-07,34.1213
2000-12-06,34.6552
2000-12-05,39.9845
2000-12-04,36.0843
2000-12-01,35.1661
2000-11-30,29.7323
2000-11-29,35.0116
2000-11-28,37.5435
2000-11-27,41.1526
2000-11-24,42.9491
2000-11-22,38.9704
2000-11-21,41.5581
2000-11-20,42.5373
2000-11-17,47.0197
2000-11-16,48.2285
2000-11-15,52.5651
2000-11-14,53.5273
2000-11-13,42.0725
2000-11-10,41.7645
2000-11-09,44.7514
2000-11-08,52.1849
2000-11-07,54.6497
2000-11-06,61.2234
2000-11-03,56.0173
2000-11-02,51.1816
2000-11-01,45.0880
2000-10-31,45.0990
2000-10-30,37.7644
2000-10-27,42.0924
2000-10-26,43.6442
2000-10-25,39.9922
2000-10-24,46.2421
2000-10-23,48.9343
2000-10-20,50.9167
2000-10-19,42.7717
2000-10-18,32.9842
2000-10-17,33.8826
2000-10-16,38.7042
2000-10-13,40.4353
2000-10-12,36.0058
2000-10-11,38.7455
2000-10-10,37.7839
2000-10-09,43.8440
2000-10-06,41.3777
2000-10-05,47.2337
2000-10-04,49.7423
2000-10-03,51.0073
2000-10-02,57.6782
2000-09-29,61.0134
2000-09-28,65.2964
2000-09-27,62.7340
2000-09-26,57.8173
2000-09-25,55.4953
2000-09-22,48.0753
2000-09-21,46.0792
2000-09-20,41.1103
2000-09-19,44.0775
2000-09-18,40.4216
2000-09-15,46.0382
2000-09-14,43.3734
2000-09-13,44.2468
2000-09-12,44.2850
2000-09-11,44.8122
2000-09-08,48.4646
2000-09-07,54.8743
2000-09-06,49.5183
2000-09-05,58.3627
2000-09-01,58.1988
2000-08-31,58.0574
2000-08-30,57.0678
2000-08-29,56.3175
2000-08-28,56.5703
2000-08-25,53.5106
2000-08-24,55.8744
2000-08-23,53.9260
2000-08-22,49.6644
2000-08-21,58.6687
2000-08-18,57.5154
2000-08-17,54.9452
2000-08-16,53.5714
2000-08-15,51.7910
2000-08-14,45.1258
2000-08-11,44.4051
2000-08-10,45.8109
2000-08-09,45.0340
2000-08-08,46.6914
2000-08-07,47.9196
2000-08-04,43.3034
2000-08-03,42.2385
2000-08-02,39.7718
2000-08-01,38.6714
2000-07-31,39.3388
2000-07-28,34.0066
2000-07-27,32.8650
2000-07-26,34.6740
2000-07-25,36.7908
2000-07-24,37.1921
2000-07-21,40.7197
2000-07-20,40.0956
2000-07-19,38.8666
2000-07-18,40.8261
2000-07-17,41.4388
2000-07-14,41.7661
2000-07-13,41.9828
2000-07-12,38.6756
2000-07-11,37.7091
2000-07-10,35.2043
2000-07-07,33.7008
2000-07-06,33.5529
2000-07-05,32.0450
2000-07-03,33.4394
2000-06-30,33.9468
2000-06-29,32.0033
2000-06-28,33.8551
2000-06-27,34.3696
2000-06-26,66.8298
2000-06-23,60.2787
2000-06-22,71.6465
2000-06-21,80.2214
2000-06-20,75.6426
2000-06-19,77.8530
2000-06-16,74.8282
2000-06-15,65.5822
2000-06-14,63.4966
2000-06-13,63.6050
2000-06-12,61.2709
2000-06-09,64.6125
2000-06-08,62.6038
2000-06-07,62.0901
2000-06-06,67.5479
2000-06-05,74.7165
2000-06-02,73.6305
2000-06-01,66.8853
2000-05-31,64.2101
2000-05-30,62.3921
2000-05-26,59.4931
2000-05-25,59.1609
2000-05-24,60.5440
2000-05-23,61.7961
2000-05-22,62.5685
2000-05-19,59.0284
2000-05-18,59.7330
2000-05-17,65.8124
2000-05-16,56.8386
2000-05-15,50.4316
2000-05-12,45.7296
2000-05-11,47.6369
2000-05-10,44.7526
2000-05-09,51.4888
2000-05-08,52.5540
2000-05-05,55.4335
2000-05-04,52.5250
2000-05-03,51.7637
2000-05-02,52.8325
2000-05-01,55.4610
2000-04-28,53.7380
2000-04-27,55.0260
2000-04-26,51.0214
2000-04-25,51.5613
2000-04-24,46.5045
2000-04-20,48.7635
2000-04-19,49.0012
2000-04-18,51.1936
2000-04-17,43.8447
2000-04-14,41.6095
2000-04-13,44.7376
2000-04-12,46.3808
2000-04-11,51.1029
2000-04-10,54.2247
2000-04-07,59.7743
2000-04-06,56.7674
2000-04-05,54.7637
2000-04-04,45.5634
2000-04-03,47.0983
2000-03-31,50.7351
2000-03-30,44.9520
2000-03-29,45.1761
2000-03-28,47.8488
2000-03-27,51.2985
2000-03-24,54.7556
2000-03-23,57.1231
2000-03-22,56.3943
2000-03-21,56.1156
2000-03-20,58.6385
2000-03-17,58.6733
2000-03-16,56.7293
2000-03-15,62.1646
2000-03-14,64.4211
2000-03-13,91.1976
2000-03-10,87.2766
2000-03-09,83.3917
2000-03-08,77.5231
2000-03-07,77.2065
2000-03-06,56.9709
2000-03-03,57.6994
2000-03-02,56.4193
2000-03-01,64.4982
2000-02-29,68.5672
2000-02-28,65.0042
2000-02-25,65.9439
2000-02-24,75.2665
2000-02-23,76.8315
2000-02-22,76.5585
2000-02-18,80.9401
2000-02-17,76.2382
2000-02-16,74.5117
2000-02-15,72.1913
2000-02-14,77.9855
2000-02-11,70.0487
2000-02-10,69.0782
2000-02-09,53.4467
2000-02-08,50.6807
2000-02-07,45.1758
2000-02-04,52.6752
2000-02-03,49.7964
2000-02-02,47.7989
2000-02-01,44.3390
2000-01-31,41.3418
2000-01-28,42.1074
2000-01-27,44.8040
2000-01-26,50.5171
2000-01-25,55.9610
2000-01-24,57.1706
2000-01-21,64.1277
2000-01-20,65.9920
2000-01-19,66.4584
2000-01-18,67.9332
2000-01-14,64.7768
2000-01-13,61.3581
2000-01-12,57.8077
2000-01-11,61.0761
2000-01-10,66.8721
2000-01-07,64.4174
2000-01-06,63.1401
