time,RSI
2019-12-27 14:45,47.9408
2019-12-27 14:40,43.8079
2019-12-27 14:35,45.0373
2019-12-27 14:30,38.9953
2019-12-27 14:25,39.5261
2019-12-27 14:20,37.0826
2019-12-27 14:15,38.4210
2019-12-27 14:10,43.5483
2019-12-27 14:05,43.1262
2019-12-27 14:00,46.0003
2019-12-27 13:55,45.8763
2019-12-27 13:50,47.1848
2019-12-27 13:45,48.6720
2019-12-27 13:40,48.8626
2019-12-27 13:35,52.6929
2019-12-27 13:30,47.5364
2019-12-27 13:25,50.5720
2019-12-27 13:20,44.3891
2019-12-27 13:15,53.0189
2019-12-27 13:10,51.1565
2019-12-27 13:05,48.3379
2019-12-27 13:00,50.8210
2019-12-27 12:55,51.1666
2019-12-27 12:50,44.5292
2019-12-27 12:45,42.7126
2019-12-27 12:40,42.8076
2019-12-27 12:35,43.9609
2019-12-27 12:30,44.7066
2019-12-27 12:25,48.9467
2019-12-27 12:20,48.9082
2019-12-27 12:15,49.4580
2019-12-27 12:10,50.5167
2019-12-27 12:05,48.1042
2019-12-27 12:00,55.9854
2019-12-27 11:55,56.6970
2019-12-27 11:50,60.7554
2019-12-27 11:45,60.5013
2019-12-27 11:40,60.3077
2019-12-27 11:35,52.8483
2019-12-27 11:30,54.6316
2019-12-27 11:25,55.1636
2019-12-27 11:20,54.0536
2019-12-27 11:15,52.5949
2019-12-27 11:10,47.4528
2019-12-27 11:05,46.1393
2019-12-27 11:00,41.5377
2019-12-27 10:55,45.1634
2019-12-27 10:50,48.1324
2019-12-27 10:45,52.5703
2019-12-27 10:40,53.1315
2019-12-27 10:35,51.1006
2019-12-27 10:30,55.0733
2019-12-27 10:25,53.0774
2019-12-27 10:20,48.4545
2019-12-27 10:15,46.8917
2019-12-27 10:10,42.9464
2019-12-27 10:05,39.5328
2019-12-27 10:00,42.6549
2019-12-27 09:55,48.9838
2019-12-27 09:50,56.5925
2019-12-27 09:45,55.2065
2019-12-27 09:40,64.4855
2019-12-27 09:35,79.1115
2019-12-26 16:00,56.0329
2019-12-26 15:55,53.6776
2019-12-26 15:50,57.5833
2019-12-26 15:45,65.5565
2019-12-26 15:40,56.1629
2019-12-26 15:35,56.1629
2019-12-26 15:30,53.6793
2019-12-26 15:25,49.8923
2019-12-26 15:20,48.5677
2019-12-26 15:15,49.7899
2019-12-26 15:10,52.4880
2019-12-26 15:05,56.0793
2019-12-26 15:00,57.1160
2019-12-26 14:55,52.3054
2019-12-26 14:50,51.0961
2019-12-26 14:45,53.3649
2019-12-26 14:40,50.8517
2019-12-26 14:35,52.5197
2019-12-26 14:30,50.3394
2019-12-26 14:25,57.7755
2019-12-26 14:20,53.8288
2019-12-26 14:15,49.4403
2019-12-26 14:10,48.9162
2019-12-26 14:05,50.0988
2019-12-26 14:00,47.9782
2019-12-26 13:55,48.7561
2019-12-26 13:50,51.3773
2019-12-26 13:45,42.3687
2019-12-26 13:40,41.6134
2019-12-26 13:35,44.4924
2019-12-26 13:30,42.7985
2019-12-26 13:25,46.0297
2019-12-26 13:20,51.0354
2019-12-26 13:15,53.5633
2019-12-26 13:10,55.8607
2019-12-26 13:05,55.1530
2019-12-26 13:00,51.1259
2019-12-26 12:55,49.7003
2019-12-26 12:50,56.1645
2019-12-26 12:45,53.1706
2019-12-26 12:40,49.8198
2019-12-26 12:35,37.9006
2019-12-26 12:30,34.8625
2019-12-26 12:25,34.4825
2019-12-26 12:20,36.5447
2019-12-26 12:15,41.5594
2019-12-26 12:10,43.8695
2019-12-26 12:05,46.0288
2019-12-26 12:00,48.4270
2019-12-26 11:55,51.7575
2019-12-26 11:50,56.9924
2019-12-26 11:45,59.3489
2019-12-26 11:40,57.0135
2019-12-26 11:35,62.5115
2019-12-26 11:30,66.5667
2019-12-26 11:25,67.3982
2019-12-26 11:20,68.8066
2019-12-26 11:15,71.2911
2019-12-26 11:10,70.2185
2019-12-26 11:05,71.6792
2019-12-26 11:00,73.2611
2019-12-26 10:55,74.3844
2019-12-26 10:50,72.3000
2019-12-26 10:45,72.3126
2019-12-26 10:40,75.8651
2019-12-26 10:35,74.1314
2019-12-26 10:30,74.3262
2019-12-26 10:25,77.3087
2019-12-26 10:20,75.1983
2019-12-26 10:15,71.2685
2019-12-26 10:10,69.2418
2019-12-26 10:05,66.8630
2019-12-26 10:00,64.7763
2019-12-26 09:55,65.7224
2019-12-26 09:50,73.6322
2019-12-26 09:45,74.7066
2019-12-26 09:40,71.6939
2019-12-26 09:35,85.6443
2019-12-24 13:05,74.3458
2019-12-24 13:00,72.2622
2019-12-24 12:55,75.2167
2019-12-24 12:50,74.3600
2019-12-24 12:45,70.0318
2019-12-24 12:40,69.9843
2019-12-24 12:35,76.8179
2019-12-24 12:30,75.1539
2019-12-24 12:25,74.2385
2019-12-24 12:20,77.1521
2019-12-24 12:15,73.2311
2019-12-24 12:10,66.8060
2019-12-24 12:05,63.6098
2019-12-24 12:00,63.0541
2019-12-24 11:55,60.5881
2019-12-24 11:50,59.9931
2019-12-24 11:45,62.5387
2019-12-24 11:40,59.9974
2019-12-24 11:35,57.7883
2019-12-24 11:30,56.9045
2019-12-24 11:25,53.6175
2019-12-24 11:20,51.6736
2019-12-24 11:15,52.5918
2019-12-24 11:10,50.5848
2019-12-24 11:05,48.1050
2019-12-24 11:00,46.0968
2019-12-24 10:55,47.9212
2019-12-24 10:50,46.5530
2019-12-24 10:45,50.0428
2019-12-24 10:40,47.9091
2019-12-24 10:35,56.4986
2019-12-24 10:30,58.6076
2019-12-24 10:25,59.1207
2019-12-24 10:20,63.9566
2019-12-24 10:15,62.3366
2019-12-24 10:10,54.6632
2019-12-24 10:05,53.8513
2019-12-24 10:00,49.4498
2019-12-24 09:55,30.0384
2019-12-24 09:50,29.0692
2019-12-24 09:45,29.7884
2019-12-24 09:40,32.4886
2019-12-24 09:35,44.7696
2019-12-23 16:00,46.7724
2019-12-23 15:55,52.1311
2019-12-23 15:50,47.0922
2019-12-23 15:45,41.9637
2019-12-23 15:40,41.0382
2019-12-23 15:35,45.3395
2019-12-23 15:30,48.1482
2019-12-23 15:25,45.1120
2019-12-23 15:20,50.9790
2019-12-23 15:15,55.7273
2019-12-23 15:10,43.1517
2019-12-23 15:05,46.6687
2019-12-23 15:00,48.3041
2019-12-23 14:55,47.5317
2019-12-23 14:50,44.7016
2019-12-23 14:45,51.8469
2019-12-23 14:40,45.7481
2019-12-23 14:35,46.5936
2019-12-23 14:30,49.2450
2019-12-23 14:25,49.4623
2019-12-23 14:20,44.5966
2019-12-23 14:15,41.7307
2019-12-23 14:10,44.8675
2019-12-23 14:05,40.8976
2019-12-23 14:00,43.9258
2019-12-23 13:55,41.6485
2019-12-23 13:50,48.8581
2019-12-23 13:45,54.2878
2019-12-23 13:40,53.8628
2019-12-23 13:35,49.6972
2019-12-23 13:30,43.9055
2019-12-23 13:25,49.1564
2019-12-23 13:20,50.4869
2019-12-23 13:15,43.4870
2019-12-23 13:10,46.3063
2019-12-23 13:05,41.9373
2019-12-23 13:00,56.4352
2019-12-23 12:55,59.5263
2019-12-23 12:50,59.5263
2019-12-23 12:45,61.9188
2019-12-23 12:40,67.3667
2019-12-23 12:35,70.1591
2019-12-23 12:30,70.1591
2019-12-23 12:25,70.1028
2019-12-23 12:20,70.1028
2019-12-23 12:15,70.1028
2019-12-23 12:10,68.5835
2019-12-23 12:05,65.3179
2019-12-23 12:00,67.9857
2019-12-23 11:55,66.3150
2019-12-23 11:50,68.7652
2019-12-23 11:45,73.8118
2019-12-23 11:40,72.8531
2019-12-23 11:35,70.9808
2019-12-23 11:30,69.6729
2019-12-23 11:25,68.7616
2019-12-23 11:20,65.6856
2019-12-23 11:15,68.0508
2019-12-23 11:10,67.2241
2019-12-23 11:05,65.9500
2019-12-23 11:00,74.2321
2019-12-23 10:55,72.7029
2019-12-23 10:50,72.6105
2019-12-23 10:45,71.5679
