time,RSI
2006-01-10,66.0759
2006-01-09,65.5249
2006-01-06,64.1525
2006-01-05,59.3224
2006-01-04,58.9346
2006-01-03,56.0145
2005-12-30,42.0473
2005-12-29,46.2849
2005-12-28,50.1499
2005-12-27,48.1392
2005-12-23,58.1776
2005-12-22,57.7335
2005-12-21,53.4013
2005-12-20,52.0174
2005-12-19,51.2101
2005-12-16,55.9443
2005-12-15,65.2511
2005-12-14,68.8973
2005-12-13,66.5519
2005-12-12,61.9721
2005-12-09,61.2852
2005-12-08,59.4133
2005-12-07,60.0671
2005-12-06,66.3371
2005-12-05,65.2445
2005-12-02,67.5343
2005-12-01,66.8950
2005-11-30,61.2225
2005-11-29,66.8752
2005-11-28,68.0769
2005-11-25,76.2563
2005-11-23,75.9582
2005-11-22,73.7224
2005-11-21,71.9293
2005-11-18,69.6886
2005-11-17,67.8342
2005-11-16,62.8859
2005-11-15,61.6965
2005-11-14,65.1885
2005-11-11,65.7258
2005-11-10,64.0760
2005-11-09,60.0356
2005-11-08,59.3200
2005-11-07,59.3200
2005-11-04,58.8435
2005-11-03,59.7095
2005-11-02,57.8369
2005-11-01,52.9129
2005-10-31,51.4073
2005-10-28,50.0477
2005-10-27,42.3294
2005-10-26,47.4112
2005-10-25,48.9140
2005-10-24,49.9215
2005-10-21,41.3711
2005-10-20,38.9376
2005-10-19,47.2998
2005-10-18,35.3180
2005-10-17,41.0173
2005-10-14,37.8403
2005-10-13,27.6410
2005-10-12,27.8808
2005-10-11,31.2226
2005-10-10,31.8710
2005-10-07,35.9948
2005-10-06,32.7130
2005-10-05,34.4324
2005-10-04,42.0145
2005-10-03,51.0795
2005-09-30,54.5651
2005-09-29,51.9348
2005-09-28,44.1070
2005-09-27,43.0634
2005-09-26,43.2509
2005-09-23,42.1597
2005-09-22,41.4125
2005-09-21,38.2262
2005-09-20,44.1353
2005-09-19,50.7856
2005-09-16,53.7505
2005-09-15,51.5063
2005-09-14,51.9072
2005-09-13,54.8825
2005-09-12,59.7594
2005-09-09,61.6011
2005-09-08,56.0697
2005-09-07,59.0118
2005-09-06,57.9627
2005-09-02,49.8456
2005-09-01,51.2596
2005-08-31,51.8179
2005-08-30,41.8121
2005-08-29,45.4807
2005-08-26,38.1593
2005-08-25,42.9378
2005-08-24,39.1893
2005-08-23,46.1655
2005-08-22,47.8339
2005-08-19,47.8339
2005-08-18,45.7769
2005-08-17,45.8368
2005-08-16,45.8926
2005-08-15,56.1030
2005-08-12,51.3595
2005-08-11,57.0877
2005-08-10,54.0173
2005-08-09,54.4604
2005-08-08,49.7392
2005-08-05,51.2733
2005-08-04,57.2631
2005-08-03,65.7545
2005-08-02,64.1243
2005-08-01,60.1771
2005-07-29,60.9342
2005-07-28,68.2925
2005-07-27,64.5577
2005-07-26,62.1706
2005-07-25,61.3652
2005-07-22,64.3329
2005-07-21,60.1391
2005-07-20,66.5158
2005-07-19,64.4754
2005-07-18,60.9508
2005-07-15,65.3543
2005-07-14,65.9867
2005-07-13,63.7534
2005-07-12,62.9535
2005-07-11,61.4670
2005-07-08,58.4691
2005-07-07,50.5798
2005-07-06,47.3965
2005-07-05,54.3869
2005-07-01,47.5607
2005-06-30,44.7621
2005-06-29,49.2993
2005-06-28,51.6946
2005-06-27,43.7661
2005-06-24,42.2703
2005-06-23,48.4670
2005-06-22,65.8982
2005-06-21,65.2189
2005-06-20,64.7627
2005-06-17,64.5157
2005-06-16,64.9383
2005-06-15,63.2036
2005-06-14,61.9052
2005-06-13,60.3224
2005-06-10,58.1301
2005-06-09,60.4140
2005-06-08,57.2381
2005-06-07,58.9326
2005-06-06,58.4655
2005-06-03,59.2301
2005-06-02,63.5066
2005-06-01,62.3905
2005-05-31,57.9203
2005-05-27,63.2416
2005-05-26,62.4086
2005-05-25,59.6947
2005-05-24,60.2628
2005-05-23,61.9665
2005-05-20,59.4578
2005-05-19,60.4108
2005-05-18,58.5984
2005-05-17,53.8507
2005-05-16,50.4495
2005-05-13,45.2627
2005-05-12,46.2195
2005-05-11,51.9370
2005-05-10,49.0324
2005-05-09,54.9057
2005-05-06,51.6905
2005-05-05,53.4853
2005-05-04,53.6724
2005-05-03,50.0199
2005-05-02,49.1933
2005-04-29,46.5244
2005-04-28,39.4854
2005-04-27,44.5832
2005-04-26,42.4417
2005-04-25,46.6446
2005-04-22,43.1273
2005-04-21,44.6745
2005-04-20,33.3073
2005-04-19,38.7123
2005-04-18,33.0065
2005-04-15,30.7024
2005-04-14,36.0281
2005-04-13,42.4922
2005-04-12,50.1351
2005-04-11,46.2215
2005-04-08,45.6370
2005-04-07,53.0083
2005-04-06,49.0654
2005-04-05,46.3896
2005-04-04,42.5625
2005-04-01,41.1698
2005-03-31,43.7821
2005-03-30,44.8798
2005-03-29,33.2199
2005-03-28,36.6203
2005-03-24,35.2796
2005-03-23,34.2154
2005-03-22,33.4900
2005-03-21,38.1810
2005-03-18,40.0931
2005-03-17,43.8974
2005-03-16,42.4124
2005-03-15,47.3598
2005-03-14,52.9867
2005-03-11,48.7457
2005-03-10,53.8587
2005-03-09,52.3856
2005-03-08,61.5813
2005-03-07,65.1746
2005-03-04,64.9267
2005-03-03,57.9291
2005-03-02,57.6694
2005-03-01,58.0688
2005-02-28,55.1870
2005-02-25,60.3196
2005-02-24,54.4708
2005-02-23,49.9204
2005-02-22,44.3651
2005-02-18,56.6547
2005-02-17,55.6346
2005-02-16,64.2317
2005-02-15,63.8077
2005-02-14,61.4193
2005-02-11,62.1814
2005-02-10,56.4373
2005-02-09,53.7120
2005-02-08,61.1469
2005-02-07,60.3542
2005-02-04,61.6899
2005-02-03,55.2531
2005-02-02,56.5127
2005-02-01,54.3379
2005-01-31,49.4471
2005-01-28,44.0289
2005-01-27,44.0289
2005-01-26,42.5750
2005-01-25,40.0441
2005-01-24,37.6378
2005-01-21,38.6415
2005-01-20,41.8886
2005-01-19,45.4337
2005-01-18,52.6120
2005-01-14,44.6168
2005-01-13,39.8682
2005-01-12,45.4076
2005-01-11,42.3544
2005-01-10,47.5460
2005-01-07,43.1251
2005-01-06,44.1746
2005-01-05,39.3361
2005-01-04,44.1974
2005-01-03,55.6446
2004-12-31,61.3675
2004-12-30,64.1626
2004-12-29,66.6564
2004-12-28,65.6872
2004-12-27,61.9186
2004-12-23,64.4067
2004-12-22,63.9220
2004-12-21,62.3899
2004-12-20,57.0118
2004-12-17,56.8248
2004-12-16,69.6728
2004-12-15,70.4283
2004-12-14,70.0404
2004-12-13,68.2351
2004-12-10,63.1260
2004-12-09,62.4794
2004-12-08,60.2119
2004-12-07,56.1712
2004-12-06,66.2162
2004-12-03,66.6149
2004-12-02,67.3680
2004-12-01,66.9341
2004-11-30,60.3780
2004-11-29,59.9377
2004-11-26,64.4256
2004-11-24,65.1809
2004-11-23,63.9602
2004-11-22,63.1900
2004-11-19,60.7675
2004-11-18,70.9935
2004-11-17,70.4335
2004-11-16,67.9172
2004-11-15,75.1265
2004-11-12,75.6529
2004-11-11,72.9223
2004-11-10,69.9250
2004-11-09,69.6091
2004-11-08,71.3884
2004-11-05,72.6632
2004-11-04,70.5675
2004-11-03,65.2468
2004-11-02,58.9741
2004-11-01,58.7809
2004-10-29,57.3347
2004-10-28,57.4554
2004-10-27,55.9922
2004-10-26,49.6554
2004-10-25,39.5162
2004-10-22,40.0964
2004-10-21,46.1463
2004-10-20,41.4188
2004-10-19,42.4768
2004-10-18,47.2670
2004-10-15,44.6786
2004-10-14,40.6878
2004-10-13,45.0703
2004-10-12,50.6418
2004-10-11,53.3643
2004-10-08,50.7964
2004-10-07,56.7230
2004-10-06,65.5642
2004-10-05,62.1972
2004-10-04,61.9090
2004-10-01,61.0356
2004-09-30,50.5647
2004-09-29,51.1045
2004-09-28,47.4588
2004-09-27,43.7745
2004-09-24,47.9577
2004-09-23,44.4147
2004-09-22,47.9834
2004-09-21,58.1850
2004-09-20,55.1048
2004-09-17,60.8840
2004-09-16,60.8279
2004-09-15,58.9701
2004-09-14,66.3625
2004-09-13,65.2817
2004-09-10,63.5313
2004-09-09,60.6429
2004-09-08,61.4217
2004-09-07,63.5435
2004-09-03,60.1667
2004-09-02,63.5653
2004-09-01,57.4523
2004-08-31,56.3181
2004-08-30,53.1126
2004-08-27,59.5491
2004-08-26,57.7399
2004-08-25,57.7399
2004-08-24,53.9331
2004-08-23,53.1493
2004-08-20,54.7643
2004-08-19,50.9590
2004-08-18,52.6688
2004-08-17,46.8758
2004-08-16,43.3705
2004-08-13,36.2647
2004-08-12,34.8280
2004-08-11,39.4701
2004-08-10,40.4024
2004-08-09,30.8950
2004-08-06,29.7641
2004-08-05,35.3084
2004-08-04,44.1833
2004-08-03,44.2407
2004-08-02,49.3583
2004-07-30,47.8605
2004-07-29,46.1235
2004-07-28,43.0571
2004-07-27,40.8627
2004-07-26,33.5084
2004-07-23,34.3245
2004-07-22,38.0990
2004-07-21,35.9669
2004-07-20,46.0891
2004-07-19,34.4466
2004-07-16,36.9330
2004-07-15,37.4132
2004-07-14,41.4129
2004-07-13,43.4498
2004-07-12,42.8355
2004-07-09,42.4728
2004-07-08,40.2920
2004-07-07,44.3179
2004-07-06,42.1020
2004-07-02,47.3514
2004-07-01,47.6860
2004-06-30,57.7230
2004-06-29,54.2960
2004-06-28,51.4822
2004-06-25,54.0460
2004-06-24,57.8165
2004-06-23,60.3766
2004-06-22,55.3826
2004-06-21,52.1236
2004-06-18,54.9344
2004-06-17,56.2443
2004-06-16,57.3232
2004-06-15,57.4436
2004-06-14,53.8436
2004-06-10,60.5634
2004-06-09,58.1605
2004-06-08,65.2100
2004-06-07,64.6144
2004-06-04,57.3218
2004-06-03,52.6312
2004-06-02,59.7577
2004-06-01,57.6050
2004-05-28,58.6454
2004-05-27,58.7110
2004-05-26,55.8181
2004-05-25,53.9640
2004-05-24,45.3339
2004-05-21,42.4155
2004-05-20,41.2118
2004-05-19,39.0318
2004-05-18,40.5476
2004-05-17,37.2736
2004-05-14,40.8432
2004-05-13,40.5620
2004-05-12,42.2786
2004-05-11,38.6074
2004-05-10,33.4410
2004-05-07,36.9914
2004-05-06,44.1108
2004-05-05,48.6716
2004-05-04,44.7331
2004-05-03,45.1351
2004-04-30,38.3309
2004-04-29,41.8547
2004-04-28,46.3579
2004-04-27,54.4971
2004-04-26,53.9903
2004-04-23,54.8988
2004-04-22,54.4091
2004-04-21,46.6877
2004-04-20,42.3868
2004-04-19,52.3794
2004-04-16,52.3794
2004-04-15,47.5203
2004-04-14,49.8550
2004-04-13,48.8787
2004-04-12,58.3072
2004-04-08,56.1099
2004-04-07,57.7425
2004-04-06,59.4095
2004-04-05,61.6751
2004-04-02,59.2160
2004-04-01,55.6052
2004-03-31,52.5188
2004-03-30,51.9254
2004-03-29,50.2376
2004-03-26,42.5486
2004-03-25,42.3897
2004-03-24,34.2215
2004-03-23,33.6796
2004-03-22,34.2325
2004-03-19,38.5989
2004-03-18,46.4401
2004-03-17,46.2889
2004-03-16,39.7021
2004-03-15,36.2770
2004-03-12,41.3823
2004-03-11,31.9780
2004-03-10,37.5759
2004-03-09,47.7921
2004-03-08,50.8689
2004-03-05,62.3808
2004-03-04,60.0767
2004-03-03,58.2501
2004-03-02,56.9705
2004-03-01,62.7537
2004-02-27,55.7631
2004-02-26,55.2153
2004-02-25,54.7602
2004-02-24,51.6303
2004-02-23,53.0504
2004-02-20,55.0905
2004-02-19,57.5717
2004-02-18,60.6900
2004-02-17,64.5399
2004-02-13,59.6989
2004-02-12,63.7389
2004-02-11,67.1469
2004-02-10,61.6104
2004-02-09,59.6977
2004-02-06,59.5460
2004-02-05,52.5181
2004-02-04,50.4407
2004-02-03,56.9624
2004-02-02,58.3947
2004-01-30,55.7289
2004-01-29,55.7289
2004-01-28,55.1729
2004-01-27,64.0707
2004-01-26,74.1587
2004-01-23,68.6041
2004-01-22,72.3127
2004-01-21,75.3806
2004-01-20,72.0809
2004-01-16,72.3812
2004-01-15,70.6800
2004-01-14,69.5980
2004-01-13,65.6459
2004-01-12,71.7248
2004-01-09,68.2966
2004-01-08,78.8906
2004-01-07,77.4117
2004-01-06,76.0986
2004-01-05,75.7193
2004-01-02,71.0209
2003-12-31,71.5522
2003-12-30,71.1514
2003-12-29,71.0758
2003-12-26,64.8205
2003-12-24,64.4290
2003-12-23,65.3575
2003-12-22,65.0600
2003-12-19,61.7479
2003-12-18,68.2275
2003-12-17,62.8404
2003-12-16,61.1351
2003-12-15,58.2014
2003-12-12,62.4203
2003-12-11,61.4102
2003-12-10,54.9905
2003-12-09,55.0614
2003-12-08,61.1345
2003-12-05,57.3448
2003-12-04,63.3166
2003-12-03,61.1104
2003-12-02,62.4581
2003-12-01,64.5577
2003-11-28,59.1228
2003-11-26,58.7139
2003-11-25,56.8079
2003-11-24,54.7669
2003-11-21,46.6977
2003-11-20,43.7967
2003-11-19,49.2361
2003-11-18,43.0921
2003-11-17,50.0609
2003-11-14,54.0041
2003-11-13,61.6629
2003-11-12,61.4939
2003-11-11,54.1030
2003-11-10,54.3493
2003-11-07,57.8543
2003-11-06,65.0064
2003-11-05,61.9066
2003-11-04,61.4537
2003-11-03,63.4683
2003-10-31,59.7969
2003-10-30,60.6167
2003-10-29,59.4819
2003-10-28,58.7800
2003-10-27,50.8115
2003-10-24,50.4964
2003-10-23,49.1037
2003-10-22,50.1867
2003-10-21,58.5126
2003-10-20,59.7682
2003-10-17,55.9663
2003-10-16,64.2828
2003-10-15,62.3874
2003-10-14,64.5065
2003-10-13,62.9628
2003-10-10,61.5789
2003-10-09,60.3705
2003-10-08,59.2207
2003-10-07,60.7403
2003-10-06,59.2463
2003-10-03,57.4811
2003-10-02,53.7614
2003-10-01,52.2341
2003-09-30,41.9917
2003-09-29,46.2266
2003-09-26,40.6706
2003-09-25,42.0284
2003-09-24,45.5826
2003-09-23,55.1269
2003-09-22,53.1871
2003-09-19,60.1169
2003-09-18,66.8307
2003-09-17,61.6078
2003-09-16,63.1208
2003-09-15,55.5732
2003-09-12,58.2477
2003-09-11,57.2392
2003-09-10,55.6692
2003-09-09,63.1304
2003-09-08,68.7227
2003-09-05,65.1383
2003-09-04,70.2385
2003-09-03,70.0508
2003-09-02,67.9483
2003-08-29,61.9199
2003-08-28,58.2763
2003-08-27,54.5984
2003-08-26,54.4179
2003-08-25,53.3852
2003-08-22,52.4969
2003-08-21,59.0247
2003-08-20,57.4527
2003-08-19,60.2005
2003-08-18,58.4920
2003-08-15,54.3759
2003-08-14,52.8095
2003-08-13,51.4619
2003-08-12,54.1756
2003-08-11,49.8414
2003-08-08,47.9625
2003-08-07,46.5557
2003-08-06,41.1764
2003-08-05,37.9948
2003-08-04,46.7596
2003-08-01,46.7596
2003-07-31,51.0337
2003-07-30,49.9228
2003-07-29,51.0449
2003-07-28,53.1720
2003-07-25,54.8800
2003-07-24,47.5182
2003-07-23,50.8382
2003-07-22,50.5387
2003-07-21,46.7055
2003-07-18,51.8635
2003-07-17,47.4374
2003-07-16,53.9086
2003-07-15,56.9035
2003-07-14,58.0196
2003-07-11,56.2447
2003-07-10,52.6810
2003-07-09,58.7291
2003-07-08,61.6561
2003-07-07,60.2021
2003-07-03,52.9925
2003-07-02,58.1312
2003-07-01,53.0407
2003-06-30,48.8492
2003-06-27,48.9845
2003-06-26,54.2918
2003-06-25,48.5222
2003-06-24,53.4014
2003-06-23,52.9578
2003-06-20,58.2070
2003-06-19,61.4216
2003-06-18,71.1763
2003-06-17,71.7910
2003-06-16,71.7910
2003-06-13,65.8585
2003-06-12,72.9849
2003-06-11,72.1590
2003-06-10,69.1972
2003-06-09,65.9982
2003-06-06,73.1200
2003-06-05,76.0629
2003-06-04,74.8835
2003-06-03,71.0757
2003-06-02,69.8724
2003-05-30,68.6619
2003-05-29,63.4452
2003-05-28,65.0892
2003-05-27,64.1578
2003-05-23,56.9251
2003-05-22,56.9251
2003-05-21,52.7961
2003-05-20,51.9121
2003-05-19,52.8308
2003-05-16,65.3851
2003-05-15,66.9829
2003-05-14,64.9972
2003-05-13,66.2301
2003-05-12,67.2368
2003-05-09,63.7785
2003-05-08,59.3432
2003-05-07,64.7499
2003-05-06,67.9290
2003-05-05,65.2477
2003-05-02,66.3005
2003-05-01,62.1760
2003-04-30,62.2300
2003-04-29,61.8610
2003-04-28,61.8610
2003-04-25,57.1706
2003-04-24,62.3262
2003-04-23,66.3585
2003-04-22,64.1524
2003-04-21,59.1476
2003-04-17,58.8636
2003-04-16,54.5975
2003-04-15,61.5163
2003-04-14,58.8922
2003-04-11,52.3490
2003-04-10,53.9436
2003-04-09,52.1386
2003-04-08,57.1662
2003-04-07,56.6983
2003-04-04,57.4054
2003-04-03,55.8411
2003-04-02,57.4227
2003-04-01,51.0465
2003-03-31,46.3869
2003-03-28,53.5607
2003-03-27,55.3356
2003-03-26,55.1159
2003-03-25,56.7452
2003-03-24,54.3831
2003-03-21,66.4880
2003-03-20,62.5387
2003-03-19,62.0191
2003-03-18,60.2123
2003-03-17,58.8279
2003-03-14,50.5213
2003-03-13,49.5585
2003-03-12,37.9270
2003-03-11,35.2533
2003-03-10,37.4738
2003-03-07,43.8916
2003-03-06,41.2279
2003-03-05,43.5877
2003-03-04,40.4211
2003-03-03,44.9013
2003-02-28,47.8800
2003-02-27,45.5615
2003-02-26,40.7546
2003-02-25,44.8683
2003-02-24,41.9021
2003-02-21,46.7084
2003-02-20,42.9668
2003-02-19,45.9634
2003-02-18,47.5952
2003-02-14,41.2223
2003-02-13,31.8648
2003-02-12,30.4365
2003-02-11,33.9524
2003-02-10,35.6186
2003-02-07,32.4892
2003-02-06,35.2682
2003-02-05,36.3906
2003-02-04,37.8736
2003-02-03,40.3207
2003-01-31,39.5959
2003-01-30,32.2724
2003-01-29,37.5956
2003-01-28,34.4103
2003-01-27,31.2521
2003-01-24,34.1085
2003-01-23,40.9753
2003-01-22,38.3022
2003-01-21,41.8194
2003-01-17,47.0581
2003-01-16,53.0051
2003-01-15,54.8020
2003-01-14,59.3764
2003-01-13,58.3346
2003-01-10,58.4738
2003-01-09,57.6924
2003-01-08,53.0308
2003-01-07,58.6981
2003-01-06,59.7152
2003-01-03,54.6019
2003-01-02,53.6519
2002-12-31,42.2744
2002-12-30,41.7130
2002-12-27,38.3248
2002-12-26,45.0150
2002-12-24,44.8817
2002-12-23,47.2212
2002-12-20,47.1048
2002-12-19,43.9285
2002-12-18,45.9021
2002-12-17,49.2746
2002-12-16,51.9763
2002-12-13,43.6994
2002-12-12,48.5049
2002-12-11,48.5395
2002-12-10,48.2649
2002-12-09,44.1105
2002-12-06,52.3386
2002-12-05,50.2969
2002-12-04,53.9448
2002-12-03,55.4833
2002-12-02,60.2721
2002-11-29,59.8894
2002-11-27,60.9803
2002-11-26,54.3381
2002-11-25,60.9892
2002-11-22,60.8392
2002-11-21,63.3662
2002-11-20,59.3404
2002-11-19,53.8354
2002-11-18,54.2425
2002-11-15,57.3290
2002-11-14,55.6213
2002-11-13,51.0612
2002-11-12,50.8098
2002-11-11,48.9142
2002-11-08,52.6557
2002-11-07,55.8219
2002-11-06,63.0533
2002-11-05,60.5783
2002-11-04,59.0366
2002-11-01,57.1792
2002-10-31,53.1666
2002-10-30,55.6862
2002-10-29,53.7633
2002-10-28,56.5172
2002-10-25,58.0845
2002-10-24,54.4245
2002-10-23,59.2267
2002-10-22,57.9535
2002-10-21,59.6056
2002-10-18,56.9215
2002-10-17,56.2690
2002-10-16,53.2097
2002-10-15,57.9122
2002-10-14,50.1714
2002-10-11,49.1689
2002-10-10,40.8727
2002-10-09,33.6677
2002-10-08,37.4720
2002-10-07,33.6703
2002-10-04,36.4411
2002-10-03,39.1458
2002-10-02,40.7065
2002-10-01,45.9060
2002-09-30,33.9210
2002-09-27,35.7159
2002-09-26,42.1439
2002-09-25,37.2907
2002-09-24,29.1306
2002-09-23,31.6624
2002-09-20,33.0246
2002-09-19,33.7077
2002-09-18,38.4558
2002-09-17,40.5291
2002-09-16,45.9096
2002-09-13,45.1880
2002-09-12,44.5005
2002-09-11,48.8448
2002-09-10,50.3948
2002-09-09,47.5764
2002-09-06,45.7603
2002-09-05,42.3313
2002-09-04,43.9381
2002-09-03,40.4588
2002-08-30,48.1699
2002-08-29,49.0630
2002-08-28,48.9653
2002-08-27,53.9061
2002-08-26,56.7451
2002-08-23,55.4376
2002-08-22,60.8178
2002-08-21,59.1727
2002-08-20,56.7044
2002-08-19,59.1714
2002-08-16,55.2711
2002-08-15,55.9081
2002-08-14,53.6402
2002-08-13,47.2422
2002-08-12,50.5297
2002-08-09,51.8912
2002-08-08,51.2725
2002-08-07,45.8522
2002-08-06,42.7174
2002-08-05,36.3245
2002-08-02,40.8591
2002-08-01,44.2381
2002-07-31,48.7119
2002-07-30,48.2628
2002-07-29,45.9245
2002-07-26,36.4132
2002-07-25,32.1620
2002-07-24,33.0863
2002-07-23,18.7154
2002-07-22,20.6587
2002-07-19,23.1487
2002-07-18,26.8477
2002-07-17,31.2612
2002-07-16,30.6127
2002-07-15,33.5161
2002-07-12,31.8642
2002-07-11,33.4717
2002-07-10,31.0984
2002-07-09,36.7464
2002-07-08,41.7430
2002-07-05,44.5680
2002-07-03,31.3467
2002-07-02,29.1157
2002-07-01,32.9033
2002-06-28,37.1021
2002-06-27,38.2046
2002-06-26,31.3089
2002-06-25,30.6364
2002-06-24,35.1042
2002-06-21,32.9979
2002-06-20,37.1296
2002-06-19,40.3024
2002-06-18,47.5595
2002-06-17,44.2008
2002-06-14,32.0828
2002-06-13,32.5693
2002-06-12,35.0360
2002-06-11,32.1740
2002-06-10,36.3921
2002-06-07,34.5164
2002-06-06,34.9955
2002-06-05,40.4734
2002-06-04,36.0469
2002-06-03,35.1513
2002-05-31,42.9746
2002-05-30,42.1202
2002-05-29,43.0179
2002-05-28,45.4148
2002-05-24,47.2481
2002-05-23,51.7769
2002-05-22,47.7942
2002-05-21,47.1182
2002-05-20,50.1318
2002-05-17,53.9787
2002-05-16,52.5705
2002-05-15,50.8963
2002-05-14,52.0333
2002-05-13,45.5372
2002-05-10,38.1671
2002-05-09,43.3665
2002-05-08,46.7805
2002-05-07,30.1968
2002-05-06,31.1204
2002-05-03,36.5735
2002-05-02,40.3226
2002-05-01,41.6439
2002-04-30,35.2397
2002-04-29,29.7315
2002-04-26,30.9538
2002-04-25,36.8649
2002-04-24,36.3272
2002-04-23,39.7881
2002-04-22,41.4551
2002-04-19,48.6467
2002-04-18,46.8440
2002-04-17,48.8337
2002-04-16,49.6165
2002-04-15,37.5281
2002-04-12,40.2900
2002-04-11,35.9102
2002-04-10,47.1506
2002-04-09,38.9061
2002-04-08,42.7137
2002-04-05,41.3820
2002-04-04,41.3820
2002-04-03,43.1103
2002-04-02,46.7351
2002-04-01,50.1621
2002-03-28,49.6725
2002-03-27,50.1297
2002-03-26,48.8173
2002-03-25,45.7224
2002-03-22,51.5065
2002-03-21,52.8365
2002-03-20,52.4565
2002-03-19,63.3587
2002-03-18,60.7221
2002-03-15,60.7221
2002-03-14,58.1240
2002-03-13,58.5737
2002-03-12,64.1002
2002-03-11,64.1002
2002-03-08,63.6067
2002-03-07,62.4072
2002-03-06,63.5746
2002-03-05,60.3614
2002-03-04,61.8079
2002-03-01,56.7557
2002-02-28,49.3488
2002-02-27,50.9701
2002-02-26,49.4273
2002-02-25,50.3093
2002-02-22,44.4831
2002-02-21,40.0147
2002-02-20,46.1121
2002-02-19,39.2336
2002-02-15,45.5068
2002-02-14,49.6397
2002-02-13,50.3473
2002-02-12,46.0635
2002-02-11,47.0049
2002-02-08,42.2562
2002-02-07,33.2898
2002-02-06,34.9706
2002-02-05,36.1822
2002-02-04,37.8889
2002-02-01,45.9366
2002-01-31,47.6136
2002-01-30,42.5502
2002-01-29,35.4161
2002-01-28,47.8238
2002-01-25,46.3699
2002-01-24,46.3699
2002-01-23,44.5950
2002-01-22,40.9666
2002-01-18,43.4433
2002-01-17,45.3086
2002-01-16,41.4915
2002-01-15,50.1603
2002-01-14,45.7771
2002-01-11,48.5526
2002-01-10,53.7391
2002-01-09,51.7447
2002-01-08,55.7628
2002-01-07,57.1361
2002-01-04,60.8467
2002-01-03,58.3341
2002-01-02,53.8668
2001-12-31,49.1981
2001-12-28,56.7536
2001-12-27,57.2336
2001-12-26,54.7453
2001-12-24,52.1606
2001-12-21,53.3737
2001-12-20,52.3446
2001-12-19,56.5981
2001-12-18,54.0780
2001-12-17,51.8043
2001-12-14,47.6807
2001-12-13,43.9711
2001-12-12,51.4187
2001-12-11,51.0689
2001-12-10,51.7611
2001-12-07,60.0782
2001-12-06,63.0725
2001-12-05,63.4923
2001-12-04,58.0476
2001-12-03,52.0382
2001-11-30,54.7197
2001-11-29,57.8852
2001-11-28,52.8161
2001-11-27,61.8957
2001-11-26,64.3412
2001-11-23,63.8101
2001-11-21,58.9892
2001-11-20,62.6352
2001-11-19,67.4760
2001-11-16,63.8433
2001-11-15,66.2991
2001-11-14,65.8106
2001-11-13,65.5789
2001-11-12,58.8476
2001-11-09,61.8725
2001-11-08,61.6108
2001-11-07,60.8622
2001-11-06,61.2318
2001-11-05,57.1220
2001-11-02,53.3394
2001-11-01,51.0480
2001-10-31,42.1439
2001-10-30,43.2256
2001-10-29,46.8545
2001-10-26,56.3094
2001-10-25,57.4631
2001-10-24,51.2846
2001-10-23,52.3436
2001-10-22,54.4309
2001-10-19,47.6457
2001-10-18,47.6457
2001-10-17,48.5359
2001-10-16,55.9821
2001-10-15,53.9872
2001-10-12,54.6442
2001-10-11,56.2329
2001-10-10,51.8095
2001-10-09,44.8006
2001-10-08,46.1557
2001-10-05,48.0449
2001-10-04,48.5723
2001-10-03,48.5723
2001-10-02,43.7829
2001-10-01,40.0380
2001-09-28,40.2294
2001-09-27,34.0841
2001-09-26,31.2720
2001-09-25,31.7613
2001-09-24,28.6514
2001-09-21,17.2447
2001-09-20,18.3859
2001-09-19,21.4135
2001-09-18,23.7295
2001-09-17,23.9587
2001-09-10,32.3790
2001-09-07,26.5967
2001-09-06,30.1928
2001-09-05,36.5254
2001-09-04,35.2202
2001-08-31,37.1096
2001-08-30,33.3760
2001-08-29,38.5740
2001-08-28,41.5807
2001-08-27,46.8175
2001-08-24,49.1861
2001-08-23,39.4304
2001-08-22,40.6378
2001-08-21,35.1017
2001-08-20,41.1266
2001-08-17,35.9467
2001-08-16,42.3255
2001-08-15,39.7112
2001-08-14,43.7636
2001-08-13,43.7636
2001-08-10,43.7636
2001-08-09,42.0416
2001-08-08,40.3455
2001-08-07,47.8172
2001-08-06,45.7906
2001-08-03,51.7641
2001-08-02,54.6609
2001-08-01,52.9132
2001-07-31,50.4290
2001-07-30,48.6316
2001-07-27,48.2833
2001-07-26,46.9473
2001-07-25,42.4618
2001-07-24,37.5595
2001-07-23,40.5185
2001-07-20,47.1262
2001-07-19,49.7464
2001-07-18,45.9063
2001-07-17,48.4042
2001-07-16,44.5521
2001-07-13,49.2036
2001-07-12,45.6937
2001-07-11,33.8007
2001-07-10,33.3164
2001-07-09,36.8180
2001-07-06,34.0600
2001-07-05,41.3172
2001-07-03,50.5491
2001-07-02,50.5491
2001-06-29,43.7795
2001-06-28,41.8068
2001-06-27,38.2882
2001-06-26,38.5978
2001-06-25,38.8898
2001-06-22,42.4698
2001-06-21,45.3790
2001-06-20,39.3810
2001-06-19,36.6108
2001-06-18,34.2871
2001-06-15,35.7473
2001-06-14,35.9845
2001-06-13,43.4856
2001-06-12,47.0645
2001-06-11,47.7277
2001-06-08,50.7137
2001-06-07,54.9718
2001-06-06,53.4599
2001-06-05,57.3969
2001-06-04,53.0156
2001-06-01,51.1496
2001-05-31,48.9534
2001-05-30,46.7295
2001-05-29,52.1549
2001-05-25,55.4777
2001-05-24,60.8801
2001-05-23,60.1596
2001-05-22,68.7867
2001-05-21,69.6296
