time,RSI
2006-02-22,59.0561
2006-02-21,56.4141
2006-02-17,57.7049
2006-02-16,64.6185
2006-02-15,59.8689
2006-02-14,59.8021
2006-02-13,55.4647
2006-02-10,60.9938
2006-02-09,60.8667
2006-02-08,64.7874
2006-02-07,65.5222
2006-02-06,66.5027
2006-02-03,62.3131
2006-02-02,69.4153
2006-02-01,75.2250
2006-01-31,74.6784
2006-01-30,73.9672
2006-01-27,71.0407
2006-01-26,73.8249
2006-01-25,69.8471
2006-01-24,66.0471
2006-01-23,62.5041
2006-01-20,63.5943
2006-01-19,70.7152
2006-01-18,59.6966
2006-01-17,57.6916
2006-01-13,65.1906
2006-01-12,73.7407
2006-01-11,81.1978
2006-01-10,78.2188
2006-01-09,73.2924
2006-01-06,78.4931
2006-01-05,78.2223
2006-01-04,74.9417
2006-01-03,74.4307
2005-12-30,67.5101
2005-12-29,67.1894
2005-12-28,79.3444
2005-12-27,77.7468
2005-12-23,75.2594
2005-12-22,73.3635
2005-12-21,70.3775
2005-12-20,69.8231
2005-12-19,64.1055
2005-12-16,64.6223
2005-12-15,63.1320
2005-12-14,61.1626
2005-12-13,58.0729
2005-12-12,57.8333
2005-12-09,57.3237
2005-12-08,49.4446
2005-12-07,57.4866
2005-12-06,59.9730
2005-12-05,62.8582
2005-12-02,69.4511
2005-12-01,66.8903
2005-11-30,59.7551
2005-11-29,55.4017
2005-11-28,65.3587
2005-11-25,65.7203
2005-11-23,63.8640
2005-11-22,74.7668
2005-11-21,74.5348
2005-11-18,73.1599
2005-11-17,68.7160
2005-11-16,66.6660
2005-11-15,66.3651
2005-11-14,63.2871
2005-11-11,61.7260
2005-11-10,62.3414
2005-11-09,60.5137
2005-11-08,60.6961
2005-11-07,63.8214
2005-11-04,62.4890
2005-11-03,61.8365
2005-11-02,60.3589
2005-11-01,54.2130
2005-10-31,55.2065
2005-10-28,49.7047
2005-10-27,46.3023
2005-10-26,52.9552
2005-10-25,49.8078
2005-10-24,48.2340
2005-10-21,46.4021
2005-10-20,40.2177
2005-10-19,42.0185
2005-10-18,39.8866
2005-10-17,41.4481
2005-10-14,40.2259
2005-10-13,42.2267
2005-10-12,38.1355
2005-10-11,55.5200
2005-10-10,49.1321
2005-10-07,56.6924
2005-10-06,55.4772
2005-10-05,56.9613
2005-10-04,60.1240
2005-10-03,73.8789
2005-09-30,71.7558
2005-09-29,70.1390
2005-09-28,66.3443
2005-09-27,63.9108
2005-09-26,63.0423
2005-09-23,58.7641
2005-09-22,52.7472
2005-09-21,51.8145
2005-09-20,60.9553
2005-09-19,55.6245
2005-09-16,59.1465
2005-09-15,72.8195
2005-09-14,72.7604
2005-09-13,70.8172
2005-09-12,71.9730
2005-09-09,79.0073
2005-09-08,75.3409
2005-09-07,72.2424
2005-09-06,64.1026
2005-09-02,57.0652
2005-09-01,56.8116
2005-08-31,55.4682
2005-08-30,50.2420
2005-08-29,57.6201
2005-08-26,60.4251
2005-08-25,60.3130
2005-08-24,56.4143
2005-08-23,54.5867
2005-08-22,56.4930
2005-08-19,55.6071
2005-08-18,60.1569
2005-08-17,65.1032
2005-08-16,55.6951
2005-08-15,65.8883
2005-08-12,64.2304
2005-08-11,64.1225
2005-08-10,63.1943
2005-08-09,61.3365
2005-08-08,56.0755
2005-08-05,55.4639
2005-08-04,59.1341
2005-08-03,67.8155
2005-08-02,65.6623
2005-08-01,61.8495
2005-07-29,62.3709
2005-07-28,65.6245
2005-07-27,64.0672
2005-07-26,61.6976
2005-07-25,60.7359
2005-07-22,73.3996
2005-07-21,72.5374
2005-07-20,76.7738
2005-07-19,78.3183
2005-07-18,73.8630
2005-07-15,75.2396
2005-07-14,74.4174
2005-07-13,69.9228
2005-07-12,72.1653
2005-07-11,69.4346
2005-07-08,68.8834
2005-07-07,67.2376
2005-07-06,65.4604
2005-07-05,61.2956
2005-07-01,54.9658
2005-06-30,53.6536
2005-06-29,54.0524
2005-06-28,58.4941
2005-06-27,45.1863
2005-06-24,53.0009
2005-06-23,61.5553
2005-06-22,68.1362
2005-06-21,66.8894
2005-06-20,63.6474
2005-06-17,62.5112
2005-06-16,61.8968
2005-06-15,57.4989
2005-06-14,58.0479
2005-06-13,62.4789
2005-06-10,67.4598
2005-06-09,83.2332
2005-06-08,80.5243
2005-06-07,78.6494
2005-06-06,73.1484
2005-06-03,75.4456
2005-06-02,75.1349
2005-06-01,71.4431
2005-05-31,67.0363
2005-05-27,63.9709
2005-05-26,68.6510
2005-05-25,65.5286
2005-05-24,64.8790
2005-05-23,62.0570
2005-05-20,63.4493
2005-05-19,61.1851
2005-05-18,60.5365
2005-05-17,58.0984
2005-05-16,58.0984
2005-05-13,55.0664
2005-05-12,52.0118
2005-05-11,48.1967
2005-05-10,47.8299
2005-05-09,47.4846
2005-05-06,44.9472
2005-05-05,42.1800
2005-05-04,41.1500
2005-05-03,35.4557
2005-05-02,34.7225
2005-04-29,33.1357
2005-04-28,31.9409
2005-04-27,34.8307
2005-04-26,35.7753
2005-04-25,36.4427
2005-04-22,35.0359
2005-04-21,38.1743
2005-04-20,33.3214
2005-04-19,38.3531
2005-04-18,38.3531
2005-04-15,39.7497
2005-04-14,47.3835
2005-04-13,57.5131
2005-04-12,60.0461
2005-04-11,57.9203
2005-04-08,58.8901
2005-04-07,48.4757
2005-04-06,41.8632
2005-04-05,43.1487
2005-04-04,44.2970
2005-04-01,47.0897
2005-03-31,46.1706
2005-03-30,47.1484
2005-03-29,36.1216
2005-03-28,36.5700
2005-03-24,43.0161
2005-03-23,35.3667
2005-03-22,30.3816
2005-03-21,33.6879
2005-03-18,37.0250
2005-03-17,37.4425
2005-03-16,35.9333
2005-03-15,36.2946
2005-03-14,39.7261
2005-03-11,38.5599
2005-03-10,45.2703
2005-03-09,44.1769
2005-03-08,46.1012
2005-03-07,50.0365
2005-03-04,49.5798
2005-03-03,50.5452
2005-03-02,51.9007
2005-03-01,55.1771
2005-02-28,50.3930
2005-02-25,53.7346
2005-02-24,52.3596
2005-02-23,41.3539
2005-02-22,45.1523
2005-02-18,43.9573
2005-02-17,45.4278
2005-02-16,49.1491
2005-02-15,51.4574
2005-02-14,57.5704
2005-02-11,56.4553
2005-02-10,53.2993
2005-02-09,55.2622
2005-02-08,52.7086
2005-02-07,48.9183
2005-02-04,51.3763
2005-02-03,43.3485
2005-02-02,43.2423
2005-02-01,39.1121
2005-01-31,33.7142
2005-01-28,32.6526
2005-01-27,35.0256
2005-01-26,33.4931
2005-01-25,31.0108
2005-01-24,24.2787
2005-01-21,25.5749
2005-01-20,26.1644
2005-01-19,24.6592
2005-01-18,24.6592
2005-01-14,21.2995
2005-01-13,21.2995
2005-01-12,20.0335
2005-01-11,18.6446
2005-01-10,39.7719
2005-01-07,37.1361
2005-01-06,34.6051
2005-01-05,34.8003
2005-01-04,37.8385
2005-01-03,47.9870
2004-12-31,54.9427
2004-12-30,54.2358
2004-12-29,54.3489
2004-12-28,52.2210
2004-12-27,53.9469
2004-12-23,56.1780
2004-12-22,53.8413
2004-12-21,53.0395
2004-12-20,53.9976
2004-12-17,59.3356
2004-12-16,59.8947
2004-12-15,61.2342
2004-12-14,60.6900
2004-12-13,58.3556
2004-12-10,56.8046
2004-12-09,58.7643
2004-12-08,64.9270
2004-12-07,69.9508
2004-12-06,83.8355
2004-12-03,79.2522
2004-12-02,77.0256
2004-12-01,76.9874
2004-11-30,71.0366
2004-11-29,70.7728
2004-11-26,74.6897
2004-11-24,75.0630
2004-11-23,74.3487
2004-11-22,72.6082
2004-11-19,71.9926
2004-11-18,85.7041
2004-11-17,86.1014
2004-11-16,83.4689
2004-11-15,84.8127
2004-11-12,85.3230
2004-11-11,77.7835
2004-11-10,70.1719
2004-11-09,69.6521
2004-11-08,72.1544
2004-11-05,70.3053
2004-11-04,69.5680
2004-11-03,71.3627
2004-11-02,81.0734
2004-11-01,79.5208
2004-10-29,76.9890
2004-10-28,76.3090
2004-10-27,73.7617
2004-10-26,69.7575
2004-10-25,68.8903
2004-10-22,69.8199
2004-10-21,76.0104
2004-10-20,72.9238
2004-10-19,68.2939
2004-10-18,63.3574
2004-10-15,61.4672
2004-10-14,57.0254
2004-10-13,61.0072
2004-10-12,59.5381
2004-10-11,63.5057
2004-10-08,58.9313
2004-10-07,69.9709
2004-10-06,68.7222
2004-10-05,66.0030
2004-10-04,66.3725
2004-10-01,63.8344
2004-09-30,59.2903
2004-09-29,56.9544
2004-09-28,52.6671
2004-09-27,52.8108
2004-09-24,52.2055
2004-09-23,57.7035
2004-09-22,60.0525
2004-09-21,60.7704
2004-09-20,58.5626
2004-09-17,57.7343
2004-09-16,52.5474
2004-09-15,53.1185
2004-09-14,58.8162
2004-09-13,61.3628
2004-09-10,55.1404
2004-09-09,48.3062
2004-09-08,37.5972
2004-09-07,38.7039
2004-09-03,37.6188
2004-09-02,45.9224
2004-09-01,46.2920
2004-08-31,42.4183
2004-08-30,44.1714
2004-08-27,48.4732
2004-08-26,46.6476
2004-08-25,51.2215
2004-08-24,48.1135
2004-08-23,51.9229
2004-08-20,48.3721
2004-08-19,45.5386
2004-08-18,46.8407
2004-08-17,40.3768
2004-08-16,38.3892
2004-08-13,35.8356
2004-08-12,33.5627
2004-08-11,33.7710
2004-08-10,38.0873
2004-08-09,33.3982
2004-08-06,34.0133
2004-08-05,37.9829
2004-08-04,38.3608
2004-08-03,35.2500
2004-08-02,40.2566
2004-07-30,41.8567
2004-07-29,33.9316
2004-07-28,26.6472
2004-07-27,28.2342
2004-07-26,28.4591
2004-07-23,31.1670
2004-07-22,34.5438
2004-07-21,27.2218
2004-07-20,30.6504
2004-07-19,28.7150
2004-07-16,29.2396
2004-07-15,31.1789
2004-07-14,36.4114
2004-07-13,43.0298
2004-07-12,42.1302
2004-07-09,45.7738
2004-07-08,48.7624
2004-07-07,50.0171
2004-07-06,45.5739
2004-07-02,50.2254
2004-07-01,52.7238
2004-06-30,57.3292
2004-06-29,56.6256
2004-06-28,51.7289
2004-06-25,53.9706
2004-06-24,52.3263
2004-06-23,53.1093
2004-06-22,46.3007
2004-06-21,39.9821
2004-06-18,47.0110
2004-06-17,45.6459
2004-06-16,50.4757
2004-06-15,52.0745
2004-06-14,49.7077
2004-06-10,56.1444
2004-06-09,53.9285
2004-06-08,62.0567
2004-06-07,58.7851
2004-06-04,51.8928
2004-06-03,45.2686
2004-06-02,51.3372
2004-06-01,54.3763
2004-05-28,57.9993
2004-05-27,54.0164
2004-05-26,53.0719
2004-05-25,50.7221
2004-05-24,43.3466
2004-05-21,41.6076
2004-05-20,40.9058
2004-05-19,43.8416
2004-05-18,36.1867
2004-05-17,35.1223
2004-05-14,34.9784
2004-05-13,41.8774
2004-05-12,46.9268
2004-05-11,51.0625
2004-05-10,44.9695
2004-05-07,43.4049
2004-05-06,34.9775
2004-05-05,34.6428
2004-05-04,35.5781
2004-05-03,31.8504
2004-04-30,31.8504
2004-04-29,34.5823
2004-04-28,39.2744
2004-04-27,43.2934
2004-04-26,47.7199
2004-04-23,52.0598
2004-04-22,53.3104
2004-04-21,51.3574
2004-04-20,45.6060
2004-04-19,51.3600
2004-04-16,48.4617
2004-04-15,50.4385
2004-04-14,63.0894
2004-04-13,63.7493
2004-04-12,67.1745
2004-04-08,64.0109
2004-04-07,63.1189
2004-04-06,66.1646
2004-04-05,71.4468
2004-04-02,71.7692
2004-04-01,67.2385
2004-03-31,62.4963
2004-03-30,60.6052
2004-03-29,57.6294
2004-03-26,55.3317
2004-03-25,60.3003
2004-03-24,57.0148
2004-03-23,48.9271
2004-03-22,47.9918
2004-03-19,54.0299
2004-03-18,55.4378
2004-03-17,55.4378
2004-03-16,50.6718
2004-03-15,46.7352
2004-03-12,51.5062
2004-03-11,44.0856
2004-03-10,43.9434
2004-03-09,45.0065
2004-03-08,46.7935
2004-03-05,54.6106
2004-03-04,54.9984
2004-03-03,46.9534
2004-03-02,49.7037
2004-03-01,49.2234
2004-02-27,50.4537
2004-02-26,50.9917
2004-02-25,45.2453
2004-02-24,38.8372
2004-02-23,38.5754
2004-02-20,44.3982
2004-02-19,47.6354
2004-02-18,51.2110
2004-02-17,47.0750
2004-02-13,47.1753
2004-02-12,48.6191
2004-02-11,55.0904
2004-02-10,53.5151
2004-02-09,48.8070
2004-02-06,47.5744
2004-02-05,38.7934
2004-02-04,38.2949
2004-02-03,43.3805
2004-02-02,42.1141
2004-01-30,43.9393
2004-01-29,42.0305
2004-01-28,47.1672
2004-01-27,49.5241
2004-01-26,49.8801
2004-01-23,47.4231
2004-01-22,48.2866
2004-01-21,52.0468
2004-01-20,67.3918
2004-01-16,63.1675
2004-01-15,55.7910
2004-01-14,47.9054
2004-01-13,47.7819
2004-01-12,54.7791
2004-01-09,52.2016
2004-01-08,57.3482
2004-01-07,54.4620
2004-01-06,53.9259
2004-01-05,49.3889
2004-01-02,45.2364
2003-12-31,45.6455
2003-12-30,47.7509
2003-12-29,49.4660
2003-12-26,42.9775
2003-12-24,40.6598
2003-12-23,41.9945
2003-12-22,36.6875
2003-12-19,36.9012
2003-12-18,39.0118
2003-12-17,32.1669
2003-12-16,34.5008
2003-12-15,36.9933
2003-12-12,41.0082
2003-12-11,40.1141
2003-12-10,34.2115
2003-12-09,35.7513
2003-12-08,41.7068
2003-12-05,44.4753
2003-12-04,49.9838
2003-12-03,56.9815
2003-12-02,65.1866
2003-12-01,67.7098
2003-11-28,67.0123
2003-11-26,65.3442
2003-11-25,63.6367
2003-11-24,63.0736
2003-11-21,58.5260
2003-11-20,56.0545
2003-11-19,70.3227
2003-11-18,68.4949
2003-11-17,68.9330
2003-11-14,76.5047
2003-11-13,83.8606
2003-11-12,83.1248
2003-11-11,76.0864
2003-11-10,80.3493
2003-11-07,84.5268
2003-11-06,85.1761
2003-11-05,85.0696
2003-11-04,83.3684
2003-11-03,80.6022
2003-10-31,76.2908
2003-10-30,76.1560
2003-10-29,75.5756
2003-10-28,74.0091
2003-10-27,65.4309
2003-10-24,62.4378
2003-10-23,63.6181
2003-10-22,69.9634
2003-10-21,77.6156
2003-10-20,76.3798
2003-10-17,75.4160
2003-10-16,75.1992
2003-10-15,72.9867
2003-10-14,72.7611
2003-10-13,71.0389
2003-10-10,69.8057
2003-10-09,68.6434
2003-10-08,67.6409
2003-10-07,66.3340
2003-10-06,60.8999
2003-10-03,58.2158
2003-10-02,56.1451
2003-10-01,50.1850
2003-09-30,49.4489
2003-09-29,50.4881
2003-09-26,46.6726
2003-09-25,52.3482
2003-09-24,54.5663
2003-09-23,66.6603
2003-09-22,67.3281
2003-09-19,71.6611
2003-09-18,73.5198
2003-09-17,71.7244
2003-09-16,70.0328
2003-09-15,67.6853
2003-09-12,71.6720
2003-09-11,69.5588
2003-09-10,65.4217
2003-09-09,84.5056
2003-09-08,88.5010
2003-09-05,87.3584
2003-09-04,85.8681
2003-09-03,82.5785
2003-09-02,86.6502
2003-08-29,90.2305
2003-08-28,89.0329
2003-08-27,86.1315
2003-08-26,85.3928
2003-08-25,85.3410
2003-08-22,84.4175
2003-08-21,81.6785
2003-08-20,79.2487
2003-08-19,82.6410
2003-08-18,80.3713
2003-08-15,66.0901
2003-08-14,66.9046
2003-08-13,61.3807
2003-08-12,56.8312
2003-08-11,56.5516
2003-08-08,52.8668
2003-08-07,64.6084
2003-08-06,55.4130
2003-08-05,55.8623
2003-08-04,54.1359
2003-08-01,53.1142
2003-07-31,57.4734
2003-07-30,56.8759
2003-07-29,58.0112
2003-07-28,58.7370
2003-07-25,54.2156
2003-07-24,51.3009
2003-07-23,55.5715
2003-07-22,59.0849
2003-07-21,53.9482
2003-07-18,54.6184
2003-07-17,59.7917
2003-07-16,61.5976
2003-07-15,60.7162
2003-07-14,58.9673
2003-07-11,58.9673
2003-07-10,55.7847
2003-07-09,57.7249
2003-07-08,57.3312
2003-07-07,59.3853
2003-07-03,49.5178
2003-07-02,50.4871
2003-07-01,45.2635
2003-06-30,41.7297
2003-06-27,40.9122
2003-06-26,44.1729
2003-06-25,38.8487
2003-06-24,37.7461
2003-06-23,42.7573
2003-06-20,46.8858
2003-06-19,47.3100
2003-06-18,45.9478
2003-06-17,42.0026
2003-06-16,42.5111
2003-06-13,40.5048
2003-06-12,46.9252
2003-06-11,34.4924
2003-06-10,39.1895
2003-06-09,35.2471
2003-06-06,42.7741
2003-06-05,44.8819
2003-06-04,44.6003
2003-06-03,42.6968
2003-06-02,40.8083
2003-05-30,49.7201
2003-05-29,53.4190
2003-05-28,51.0013
2003-05-27,47.9934
2003-05-23,39.6847
2003-05-22,42.7461
2003-05-21,42.7461
2003-05-20,41.3529
2003-05-19,45.6888
2003-05-16,55.7735
2003-05-15,52.5304
2003-05-14,53.9431
2003-05-13,53.4784
2003-05-12,51.9012
2003-05-09,50.1060
2003-05-08,47.8467
2003-05-07,53.2171
2003-05-06,56.9252
2003-05-05,55.5841
2003-05-02,52.2301
2003-05-01,51.4287
2003-04-30,53.0825
2003-04-29,57.8312
2003-04-28,56.6863
2003-04-25,55.8921
2003-04-24,61.3216
2003-04-23,76.7693
2003-04-22,78.6730
2003-04-21,77.6434
2003-04-17,74.9270
2003-04-16,73.5914
2003-04-15,70.1884
2003-04-14,67.6042
2003-04-11,63.9801
2003-04-10,61.2422
2003-04-09,60.2521
2003-04-08,62.2201
2003-04-07,65.9717
2003-04-04,65.3246
2003-04-03,67.7163
2003-04-02,65.3610
2003-04-01,56.1528
2003-03-31,52.3593
2003-03-28,53.2143
2003-03-27,58.0561
2003-03-26,58.5054
2003-03-25,63.7768
2003-03-24,62.4094
2003-03-21,77.6522
2003-03-20,76.7089
2003-03-19,74.9411
2003-03-18,71.3514
2003-03-17,58.6242
2003-03-14,57.6806
2003-03-13,58.2979
2003-03-12,51.8362
2003-03-11,54.1445
2003-03-10,52.4231
2003-03-07,44.7147
2003-03-06,46.4623
2003-03-05,49.0027
2003-03-04,44.4936
2003-03-03,47.1553
2003-02-28,50.1972
2003-02-27,42.7697
2003-02-26,40.2225
2003-02-25,42.4136
2003-02-24,43.7411
2003-02-21,45.5046
2003-02-20,43.9303
2003-02-19,49.4582
2003-02-18,46.9801
2003-02-14,35.8887
2003-02-13,32.4349
2003-02-12,30.3442
2003-02-11,32.5248
2003-02-10,33.9826
2003-02-07,29.7600
2003-02-06,30.1736
2003-02-05,28.9512
2003-02-04,29.3085
2003-02-03,29.0374
2003-01-31,31.1446
2003-01-30,29.3917
2003-01-29,30.7413
2003-01-28,30.7413
2003-01-27,30.3169
2003-01-24,31.6685
2003-01-23,33.7156
2003-01-22,34.3721
2003-01-21,37.0517
2003-01-17,37.3413
2003-01-16,52.0856
2003-01-15,56.5130
2003-01-14,56.2367
2003-01-13,56.5705
2003-01-10,56.0864
2003-01-09,49.5607
2003-01-08,46.3003
2003-01-07,53.2774
2003-01-06,53.1408
2003-01-03,50.1643
2003-01-02,51.1237
2002-12-31,43.1971
2002-12-30,41.4331
2002-12-27,41.4331
2002-12-26,42.5731
2002-12-24,43.6892
2002-12-23,45.6070
2002-12-20,43.9228
2002-12-19,42.1403
2002-12-18,43.8666
2002-12-17,50.2730
2002-12-16,51.6315
2002-12-13,50.1893
2002-12-12,54.5163
2002-12-11,54.2608
2002-12-10,56.5208
2002-12-09,51.2774
2002-12-06,59.6233
2002-12-05,61.2431
2002-12-04,58.2327
2002-12-03,61.2128
2002-12-02,71.3905
2002-11-29,72.3559
2002-11-27,69.9284
2002-11-26,66.3287
2002-11-25,66.2652
2002-11-22,58.2983
2002-11-21,51.2344
2002-11-20,44.0189
2002-11-19,44.3286
2002-11-18,55.7378
2002-11-15,55.2830
2002-11-14,56.7725
2002-11-13,54.0556
2002-11-12,54.5453
2002-11-11,50.1409
2002-11-08,51.8056
2002-11-07,60.8034
2002-11-06,66.9523
2002-11-05,63.3420
2002-11-04,62.7265
2002-11-01,60.8060
2002-10-31,57.3761
2002-10-30,59.7376
2002-10-29,55.0624
2002-10-28,58.6778
2002-10-25,58.4971
2002-10-24,57.0130
2002-10-23,56.4171
2002-10-22,51.7110
2002-10-21,54.0634
2002-10-18,41.7630
2002-10-17,40.8681
2002-10-16,28.6505
2002-10-15,34.1959
2002-10-14,29.3684
2002-10-11,26.2032
2002-10-10,23.7777
2002-10-09,22.5042
2002-10-08,22.3320
2002-10-07,16.2887
2002-10-04,17.4024
2002-10-03,17.8408
2002-10-02,26.9998
2002-10-01,24.9435
2002-09-30,25.4087
2002-09-27,28.1995
2002-09-26,30.7902
2002-09-25,28.1913
2002-09-24,24.8210
2002-09-23,26.2847
2002-09-20,29.2052
2002-09-19,26.8698
2002-09-18,30.5398
2002-09-17,30.9243
2002-09-16,32.4414
2002-09-13,33.8283
2002-09-12,37.3726
2002-09-11,43.2428
2002-09-10,43.5604
2002-09-09,39.4286
2002-09-06,40.0640
2002-09-05,39.4164
2002-09-04,43.4250
2002-09-03,41.1287
2002-08-30,46.5803
2002-08-29,45.5582
2002-08-28,44.9056
2002-08-27,48.4080
2002-08-26,54.8216
2002-08-23,54.3761
2002-08-22,62.8997
2002-08-21,66.7047
2002-08-20,63.0551
2002-08-19,67.2135
2002-08-16,63.0533
2002-08-15,55.4018
2002-08-14,54.8791
2002-08-13,48.7428
2002-08-12,52.7388
2002-08-09,52.7388
2002-08-08,54.0114
2002-08-07,50.5893
2002-08-06,47.6080
2002-08-05,38.3569
2002-08-02,34.6419
2002-08-01,38.0847
2002-07-31,40.7723
2002-07-30,44.8905
2002-07-29,40.9335
2002-07-26,36.2585
2002-07-25,36.5844
2002-07-24,41.8201
2002-07-23,37.5310
2002-07-22,39.9106
2002-07-19,40.5292
2002-07-18,42.5410
2002-07-17,48.4659
2002-07-16,49.1960
2002-07-15,47.6261
2002-07-12,46.0789
2002-07-11,48.1021
2002-07-10,44.9811
2002-07-09,44.6916
2002-07-08,45.2071
2002-07-05,47.3061
2002-07-03,39.0617
2002-07-02,41.5140
2002-07-01,43.8637
2002-06-28,48.1837
2002-06-27,42.0630
2002-06-26,41.2942
2002-06-25,35.4257
2002-06-24,37.3038
2002-06-21,30.2189
2002-06-20,31.3658
2002-06-19,33.5783
2002-06-18,44.3996
2002-06-17,48.9800
2002-06-14,33.7484
2002-06-13,30.3704
2002-06-12,32.4168
2002-06-11,26.8600
2002-06-10,30.7235
2002-06-07,29.3759
2002-06-06,35.8515
2002-06-05,39.4889
2002-06-04,39.6966
2002-06-03,36.1068
2002-05-31,43.0368
2002-05-30,42.2690
2002-05-29,44.7325
2002-05-28,46.2103
2002-05-24,45.1753
2002-05-23,49.0059
2002-05-22,46.3507
2002-05-21,45.8749
2002-05-20,49.9919
2002-05-17,50.6247
2002-05-16,52.6891
2002-05-15,53.8098
2002-05-14,52.8792
2002-05-13,44.3627
2002-05-10,39.1425
2002-05-09,42.0922
2002-05-08,42.9036
2002-05-07,32.3717
2002-05-06,31.9699
2002-05-03,34.7846
2002-05-02,36.7656
2002-05-01,38.0133
2002-04-30,34.0900
2002-04-29,31.9734
2002-04-26,33.0690
2002-04-25,33.8776
2002-04-24,35.7155
2002-04-23,36.5273
2002-04-22,33.1405
2002-04-19,36.5623
2002-04-18,38.9806
2002-04-17,56.4833
2002-04-16,52.2702
2002-04-15,43.0031
2002-04-12,38.4326
2002-04-11,39.0980
2002-04-10,41.3413
2002-04-09,39.6748
2002-04-08,42.8217
2002-04-05,39.9884
2002-04-04,41.9982
2002-04-03,42.3019
2002-04-02,45.1035
2002-04-01,49.9156
2002-03-28,49.5711
2002-03-27,44.5209
2002-03-26,46.1783
2002-03-25,44.1603
2002-03-22,48.8157
2002-03-21,46.5743
2002-03-20,43.8692
2002-03-19,48.2659
2002-03-18,48.4842
2002-03-15,46.8470
2002-03-14,45.0026
2002-03-13,44.6459
2002-03-12,54.0938
2002-03-11,58.0256
2002-03-08,57.7977
2002-03-07,52.3987
2002-03-06,53.4571
2002-03-05,55.3966
2002-03-04,52.5414
2002-03-01,52.0282
2002-02-28,41.2030
2002-02-27,44.1163
2002-02-26,41.7634
2002-02-25,40.8235
2002-02-22,35.4670
2002-02-21,36.7098
2002-02-20,44.6195
2002-02-19,36.9555
2002-02-15,41.1409
2002-02-14,43.1094
2002-02-13,47.2439
2002-02-12,44.3463
2002-02-11,43.4353
2002-02-08,44.8558
2002-02-07,29.8618
2002-02-06,32.4703
2002-02-05,35.1703
2002-02-04,37.7554
2002-02-01,42.3702
2002-01-31,44.0362
2002-01-30,41.5611
2002-01-29,42.3406
2002-01-28,45.1856
2002-01-25,44.7455
2002-01-24,43.5531
2002-01-23,46.6901
2002-01-22,43.9958
2002-01-18,46.7802
2002-01-17,49.4045
2002-01-16,53.0497
2002-01-15,61.5521
2002-01-14,65.1185
2002-01-11,63.1351
2002-01-10,60.8429
2002-01-09,64.1089
2002-01-08,70.4277
2002-01-07,71.0701
2002-01-04,71.2209
2002-01-03,55.3347
2002-01-02,55.3347
2001-12-31,51.9790
2001-12-28,55.7982
2001-12-27,54.2370
2001-12-26,51.1566
2001-12-24,50.7874
2001-12-21,52.6981
2001-12-20,51.4956
2001-12-19,59.9180
2001-12-18,64.5584
2001-12-17,66.2489
2001-12-14,64.9713
2001-12-13,59.3915
2001-12-12,78.5841
2001-12-11,77.1345
2001-12-10,75.9239
2001-12-07,79.7350
2001-12-06,74.2479
2001-12-05,74.2073
2001-12-04,67.9260
2001-12-03,62.5548
2001-11-30,58.8675
2001-11-29,58.6359
2001-11-28,56.1932
2001-11-27,62.5136
2001-11-26,66.6425
2001-11-23,61.2828
2001-11-21,61.1360
2001-11-20,60.0819
2001-11-19,65.1105
2001-11-16,65.1105
2001-11-15,66.1482
2001-11-14,68.6897
2001-11-13,67.0436
2001-11-12,62.6108
2001-11-09,60.2140
2001-11-08,60.3015
2001-11-07,71.0445
2001-11-06,68.6355
2001-11-05,69.0458
2001-11-02,65.2343
2001-11-01,61.0010
2001-10-31,47.9832
2001-10-30,43.6710
2001-10-29,44.7636
2001-10-26,52.0139
2001-10-25,51.2620
2001-10-24,48.3503
2001-10-23,45.5232
2001-10-22,44.7486
2001-10-19,40.9472
2001-10-18,43.1378
2001-10-17,44.6401
2001-10-16,51.8220
2001-10-15,48.5784
2001-10-12,49.9761
2001-10-11,50.7741
2001-10-10,43.0968
2001-10-09,35.6172
2001-10-08,34.7444
2001-10-05,32.8421
2001-10-04,34.9441
2001-10-03,29.2693
2001-10-02,24.0272
2001-10-01,23.2232
2001-09-28,23.9633
2001-09-27,22.3975
2001-09-26,23.4435
2001-09-25,25.6699
2001-09-24,28.3879
2001-09-21,23.3293
2001-09-20,20.1455
2001-09-19,20.4508
2001-09-18,21.4308
2001-09-17,23.1189
2001-09-10,28.7347
2001-09-07,25.2853
2001-09-06,24.3134
2001-09-05,26.3850
2001-09-04,29.6310
2001-08-31,32.0737
2001-08-30,29.7432
2001-08-29,33.4759
2001-08-28,36.5664
2001-08-27,38.7829
2001-08-24,36.3399
2001-08-23,30.3143
2001-08-22,31.1353
2001-08-21,32.0565
2001-08-20,29.7233
2001-08-17,29.1782
2001-08-16,31.1323
2001-08-15,29.3312
2001-08-14,31.6360
2001-08-13,35.4659
2001-08-10,32.7413
2001-08-09,34.3576
2001-08-08,34.3905
2001-08-07,37.1971
2001-08-06,37.4307
2001-08-03,43.3119
2001-08-02,45.3836
2001-08-01,40.9617
2001-07-31,37.4630
2001-07-30,37.1929
2001-07-27,34.4052
2001-07-26,33.4740
2001-07-25,27.0643
2001-07-24,27.2267
2001-07-23,28.1887
2001-07-20,28.4362
2001-07-19,29.4331
2001-07-18,30.0305
2001-07-17,35.1494
2001-07-16,33.4135
2001-07-13,35.6949
2001-07-12,39.4464
2001-07-11,33.0765
2001-07-10,32.5763
2001-07-09,32.9575
2001-07-06,31.4681
2001-07-05,52.8287
2001-07-03,58.0564
2001-07-02,57.9874
