time,RSI
2019-12-27 14:40,54.1218
2019-12-27 14:35,52.5601
2019-12-27 14:30,51.2999
2019-12-27 14:25,50.6239
2019-12-27 14:20,47.2201
2019-12-27 14:15,46.5356
2019-12-27 14:10,42.7436
2019-12-27 14:05,31.2122
2019-12-27 14:00,34.6875
2019-12-27 13:55,36.1840
2019-12-27 13:50,43.0878
2019-12-27 13:45,45.4360
2019-12-27 13:40,42.5276
2019-12-27 13:35,33.5006
2019-12-27 13:30,33.8090
2019-12-27 13:25,38.1548
2019-12-27 13:20,39.9425
2019-12-27 13:15,49.2227
2019-12-27 13:10,52.7227
2019-12-27 13:05,53.1612
2019-12-27 13:00,54.4231
2019-12-27 12:55,51.6376
2019-12-27 12:50,49.3807
2019-12-27 12:45,52.3255
2019-12-27 12:40,53.8158
2019-12-27 12:35,59.3040
2019-12-27 12:30,57.5826
2019-12-27 12:25,69.3941
2019-12-27 12:20,68.9389
2019-12-27 12:15,68.0569
2019-12-27 12:10,68.9664
2019-12-27 12:05,69.3967
2019-12-27 12:00,71.4680
2019-12-27 11:55,67.5054
2019-12-27 11:50,68.3064
2019-12-27 11:45,65.6583
2019-12-27 11:40,68.7037
2019-12-27 11:35,65.7534
2019-12-27 11:30,63.7711
2019-12-27 11:25,64.4642
2019-12-27 11:20,63.1632
2019-12-27 11:15,61.4797
2019-12-27 11:10,61.1129
2019-12-27 11:05,63.3532
2019-12-27 11:00,61.3814
2019-12-27 10:55,58.6251
2019-12-27 10:50,57.8393
2019-12-27 10:45,53.7616
2019-12-27 10:40,53.3898
2019-12-27 10:35,55.2474
2019-12-27 10:30,54.5952
2019-12-27 10:25,54.5462
2019-12-27 10:20,57.8798
2019-12-27 10:15,53.2450
2019-12-27 10:10,46.2024
2019-12-27 10:05,49.1356
2019-12-27 10:00,58.9699
2019-12-27 09:55,68.1860
2019-12-27 09:50,72.5741
2019-12-27 09:45,76.5384
2019-12-27 09:40,72.7046
2019-12-27 09:35,85.1094
2019-12-26 16:00,70.3684
2019-12-26 15:55,63.5861
2019-12-26 15:50,63.5861
2019-12-26 15:45,48.9250
2019-12-26 15:40,44.3752
2019-12-26 15:35,49.6554
2019-12-26 15:30,50.2732
2019-12-26 15:25,45.9019
2019-12-26 15:20,46.9981
2019-12-26 15:15,46.9981
2019-12-26 15:10,51.2158
2019-12-26 15:05,51.7545
2019-12-26 15:00,45.9427
2019-12-26 14:55,56.2368
2019-12-26 14:50,57.5679
2019-12-26 14:45,44.0423
2019-12-26 14:40,39.1274
2019-12-26 14:35,39.1274
2019-12-26 14:30,35.8919
2019-12-26 14:25,41.5296
2019-12-26 14:20,43.2499
2019-12-26 14:15,44.3885
2019-12-26 14:10,45.4999
2019-12-26 14:05,52.8815
2019-12-26 14:00,54.2431
2019-12-26 13:55,51.3340
2019-12-26 13:50,53.2192
2019-12-26 13:45,57.1144
2019-12-26 13:40,55.0793
2019-12-26 13:35,53.0079
2019-12-26 13:30,55.3792
2019-12-26 13:25,60.3949
2019-12-26 13:20,56.7582
2019-12-26 13:15,57.5682
2019-12-26 13:10,55.1737
2019-12-26 13:05,49.1662
2019-12-26 13:00,44.5670
2019-12-26 12:50,47.5638
2019-12-26 12:45,50.7314
2019-12-26 12:40,49.6942
2019-12-26 12:35,45.4286
2019-12-26 12:30,43.7681
2019-12-26 12:25,43.2329
2019-12-26 12:20,46.5188
2019-12-26 12:15,55.3002
2019-12-26 12:10,59.3450
2019-12-26 12:05,59.9262
2019-12-26 12:00,59.1838
2019-12-26 11:55,60.2197
2019-12-26 11:50,63.3088
2019-12-26 11:45,62.1054
2019-12-26 11:40,61.5195
2019-12-26 11:35,62.4156
2019-12-26 11:30,69.4614
2019-12-26 11:25,66.9186
2019-12-26 11:20,65.9614
2019-12-26 11:15,67.3176
2019-12-26 11:10,59.5547
2019-12-26 11:05,59.3045
2019-12-26 11:00,58.7407
2019-12-26 10:55,54.0071
2019-12-26 10:50,51.7584
2019-12-26 10:45,52.0960
2019-12-26 10:40,56.1829
2019-12-26 10:35,52.7403
2019-12-26 10:30,54.0550
2019-12-26 10:25,49.3679
2019-12-26 10:20,50.5656
2019-12-26 10:15,58.4665
2019-12-26 10:10,56.0767
2019-12-26 10:05,58.5079
2019-12-26 10:00,62.8460
2019-12-26 09:55,59.6013
2019-12-26 09:50,61.7472
2019-12-26 09:45,61.7472
2019-12-26 09:40,55.2661
2019-12-26 09:35,67.3811
2019-12-24 13:05,43.7771
2019-12-24 13:00,46.6249
2019-12-24 12:55,46.6251
2019-12-24 12:50,46.9412
2019-12-24 12:45,49.2122
2019-12-24 12:40,50.9459
2019-12-24 12:35,50.9459
2019-12-24 12:30,54.2419
2019-12-24 12:25,54.2419
2019-12-24 12:20,60.1097
2019-12-24 12:15,56.3517
2019-12-24 12:10,61.7539
2019-12-24 12:05,60.5845
2019-12-24 12:00,56.9138
2019-12-24 11:55,48.7966
2019-12-24 11:50,52.1111
2019-12-24 11:45,48.0120
2019-12-24 11:40,49.5884
2019-12-24 11:35,49.5884
2019-12-24 11:30,51.0338
2019-12-24 11:25,57.3326
2019-12-24 11:20,55.8365
2019-12-24 11:15,54.1445
2019-12-24 11:10,50.5902
2019-12-24 11:05,48.2182
2019-12-24 11:00,43.9344
2019-12-24 10:55,45.6893
2019-12-24 10:50,44.3125
2019-12-24 10:45,43.9824
2019-12-24 10:40,45.7012
2019-12-24 10:35,40.0252
2019-12-24 10:30,30.1436
2019-12-24 10:25,33.2767
2019-12-24 10:20,30.7712
2019-12-24 10:15,31.8829
2019-12-24 10:10,34.1760
2019-12-24 10:05,33.4349
2019-12-24 10:00,28.1801
2019-12-24 09:55,22.4991
2019-12-24 09:50,25.7403
2019-12-24 09:45,30.3680
2019-12-24 09:40,31.0194
2019-12-24 09:35,43.3870
2019-12-23 16:00,29.6235
2019-12-23 15:55,31.8346
2019-12-23 15:50,32.6841
2019-12-23 15:45,23.8817
2019-12-23 15:40,30.4935
2019-12-23 15:35,27.5124
2019-12-23 15:30,27.7890
2019-12-23 15:25,27.1086
2019-12-23 15:20,30.2906
2019-12-23 15:15,32.6642
2019-12-23 15:10,31.4163
2019-12-23 15:05,35.0331
2019-12-23 15:00,39.2257
2019-12-23 14:55,40.9635
2019-12-23 14:50,34.7649
2019-12-23 14:45,39.0868
2019-12-23 14:40,41.4810
2019-12-23 14:35,41.4810
2019-12-23 14:30,38.2180
2019-12-23 14:25,40.3049
2019-12-23 14:20,44.8541
2019-12-23 14:15,44.3678
2019-12-23 14:10,54.6518
2019-12-23 14:05,55.6935
2019-12-23 14:00,54.8952
2019-12-23 13:55,49.8583
2019-12-23 13:50,45.1165
2019-12-23 13:45,49.4597
2019-12-23 13:40,48.5401
2019-12-23 13:35,48.8869
2019-12-23 13:30,53.6168
2019-12-23 13:25,51.2629
2019-12-23 13:20,56.5972
2019-12-23 13:15,56.5972
2019-12-23 13:10,58.3151
2019-12-23 13:05,57.1061
2019-12-23 13:00,57.1062
2019-12-23 12:55,54.8115
2019-12-23 12:50,56.9324
2019-12-23 12:45,51.0721
2019-12-23 12:40,49.1444
2019-12-23 12:35,50.3728
2019-12-23 12:30,54.1439
2019-12-23 12:25,53.0560
2019-12-23 12:20,50.8927
2019-12-23 12:15,55.6558
2019-12-23 12:10,57.2481
2019-12-23 12:05,60.0125
2019-12-23 12:00,59.6046
2019-12-23 11:55,55.8391
2019-12-23 11:50,54.9732
2019-12-23 11:45,57.0133
2019-12-23 11:40,52.9130
2019-12-23 11:35,51.6185
2019-12-23 11:30,52.9708
2019-12-23 11:25,55.2094
2019-12-23 11:20,54.6759
2019-12-23 11:15,53.2983
2019-12-23 11:10,54.6476
2019-12-23 11:05,51.7294
2019-12-23 11:00,50.0720
2019-12-23 10:55,51.3825
2019-12-23 10:50,52.9925
2019-12-23 10:45,52.7174
