time,RSI
2007-01-16,59.8670

2007-01-12,52.3376

2007-01-11,81.1381

2007-01-10,75.9611

2007-01-09,65.7980

2007-01-08,60.2512

2007-01-05,62.7823

2007-01-04,79.8618

2007-01-03,74.0744

2006-12-29,31.3265

2006-12-28,38.1629

2006-12-27,42.7419

2006-12-26,24.4867

2006-12-22,27.9458

2006-12-21,31.6694

2006-12-20,45.1163

2006-12-19,41.0861

2006-12-18,45.5625

2006-12-15,39.7718

2006-12-14,52.5089

2006-12-13,56.3934

2006-12-12,61.3527

2006-12-11,61.1330

2006-12-08,59.1945

2006-12-07,53.1945

2006-12-06,80.1297

2006-12-05,75.7467

2006-12-04,62.1434

2006-12-01,52.0427

2006-11-30,70.8696

2006-11-29,61.6645

2006-11-28,50.5016

2006-11-27,43.7794

2006-11-24,78.9984

2006-11-22,81.8766

2006-11-21,94.2774

2006-11-20,90.3294

2006-11-17,89.9067

2006-11-16,87.6399

2006-11-15,81.9511

2006-11-14,80.0724

2006-11-13,87.2708

2006-11-10,75.7377

2006-11-09,75.1139

2006-11-08,75.3075

2006-11-07,70.8609

2006-11-06,55.8903

2006-11-03,48.7166

2006-11-02,49.5864

2006-11-01,41.5904

2006-10-31,48.1518

2006-10-30,86.8487

2006-10-27,72.8222

2006-10-26,46.3253

2006-10-25,45.8035

2006-10-24,39.8110

2006-10-23,69.8238

2006-10-20,64.4459

2006-10-19,60.1480

2006-10-18,29.9518

2006-10-17,32.0181

2006-10-16,39.5868

2006-10-13,37.5159

2006-10-12,55.6495

2006-10-11,63.6971

2006-10-10,59.1905

2006-10-09,45.9947

2006-10-06,36.8215

2006-10-05,43.7182

2006-10-04,32.2619

2006-10-03,24.0127

2006-10-02,38.6158

2006-09-29,50.2081

2006-09-28,65.6324

2006-09-27,63.4001

2006-09-26,67.2002

2006-09-25,78.1365

2006-09-22,65.4893

2006-09-21,67.2291

2006-09-20,64.3305

2006-09-19,57.9709

2006-09-18,95.9933

2006-09-15,95.1967

2006-09-14,92.0605

2006-09-13,90.6216

2006-09-12,78.1803

2006-09-11,74.8210

2006-09-08,75.8830

2006-09-07,61.5684

2006-09-06,45.2368

2006-09-05,54.7404

2006-09-01,59.9927

2006-08-31,55.5053

2006-08-30,56.2058

2006-08-29,45.9463

2006-08-28,51.9542

2006-08-25,46.1240

2006-08-24,44.6922

2006-08-23,46.0380

2006-08-22,63.8733

2006-08-21,61.4860

2006-08-18,71.0617

2006-08-17,77.6883

2006-08-16,70.4903

2006-08-15,66.0316

2006-08-14,35.9554

2006-08-11,41.2971

2006-08-10,33.4646

2006-08-09,28.1554

2006-08-08,39.5031

2006-08-07,41.7464

2006-08-04,44.4383

2006-08-03,39.0208

2006-08-02,12.6437

2006-08-01,14.7863

2006-07-31,15.8443

2006-07-28,16.7345

2006-07-27,16.8663

2006-07-26,69.1025

2006-07-25,56.7663

2006-07-24,54.3934

2006-07-21,49.8013

2006-07-20,50.3967

2006-07-19,67.0767

2006-07-18,74.2231

2006-07-17,76.6089

2006-07-14,63.3733

2006-07-13,42.4415

2006-07-12,51.1004

2006-07-11,57.4720

2006-07-10,48.2466

2006-07-07,66.3137

2006-07-06,68.7611

2006-07-05,55.9298

2006-07-03,67.8653

2006-06-30,53.9680

2006-06-29,60.4404

2006-06-28,41.4162

2006-06-27,52.3430

2006-06-26,51.9180

2006-06-23,47.8175

2006-06-22,44.3759

2006-06-21,61.4076

2006-06-20,37.3697

2006-06-19,34.8981

2006-06-16,50.7064

2006-06-15,49.6910

2006-06-14,34.6031

2006-06-13,27.8596

2006-06-12,47.3623

2006-06-09,61.1378

2006-06-08,59.8589

2006-06-07,67.2646

2006-06-06,79.8666

2006-06-05,63.4631

2006-06-02,61.8402

2006-06-01,65.0664

2006-05-31,42.7098

2006-05-30,41.8501

2006-05-26,48.2586

2006-05-25,47.8307

2006-05-24,64.3241

2006-05-23,60.6600

2006-05-22,51.6210

2006-05-19,61.6519

2006-05-18,52.3738

2006-05-17,73.9021

2006-05-16,71.8354

2006-05-15,78.0842

2006-05-12,71.0907

2006-05-11,81.8207

2006-05-10,90.8365

2006-05-09,52.3378

2006-05-08,79.3753

2006-05-05,75.9964

2006-05-04,81.6193

2006-05-03,64.8943

2006-05-02,54.1807

2006-05-01,58.4918

2006-04-28,44.0138

2006-04-27,34.4457

2006-04-26,41.6977

2006-04-25,51.5928

2006-04-24,62.7129

2006-04-21,68.4893

2006-04-20,69.6294

2006-04-19,77.1279

2006-04-18,58.7067

2006-04-17,52.6540

2006-04-13,58.7127

2006-04-12,54.5267

2006-04-11,46.5065

2006-04-10,79.0559

2006-04-07,71.1647

2006-04-06,70.5003

2006-04-05,60.6176

2006-04-04,62.8048

2006-04-03,58.4797

2006-03-31,67.3057

2006-03-30,84.0448

2006-03-29,74.8762

2006-03-28,55.4275

2006-03-27,68.1058

2006-03-24,51.2285

2006-03-23,56.2120

2006-03-22,60.9559

2006-03-21,46.5108

2006-03-20,62.4539

2006-03-17,42.2600

2006-03-16,30.3182

2006-03-15,31.6712

2006-03-14,32.9720

2006-03-13,39.1456

2006-03-10,33.3191

2006-03-09,25.3556

2006-03-08,41.4506

2006-03-07,59.8629

2006-03-06,64.0093

2006-03-03,52.3050

2006-03-02,55.9688

2006-03-01,45.2750

2006-02-28,46.4700

2006-02-27,70.1799

2006-02-24,62.5334

2006-02-23,59.2854

2006-02-22,84.8076

2006-02-21,73.3068

2006-02-17,60.4711

2006-02-16,47.4486

2006-02-15,50.4902

2006-02-14,46.8564

2006-02-13,48.9210

2006-02-10,43.1729

2006-02-09,48.6100

2006-02-08,47.9059

2006-02-07,12.5158

2006-02-06,13.3752

2006-02-03,14.1698

2006-02-02,19.7955

2006-02-01,25.1361

2006-01-31,40.8990

2006-01-30,17.1470

2006-01-27,5.0943

2006-01-26,5.2016

2006-01-25,5.6356

2006-01-24,9.5332

2006-01-23,7.9746

2006-01-20,16.7451

2006-01-19,23.1878

2006-01-18,24.2179

2006-01-17,40.3790

2006-01-13,49.7397

2006-01-12,36.6531

2006-01-11,43.9325

2006-01-10,62.9291

2006-01-09,56.7408

2006-01-06,53.4519

2006-01-05,57.8142

2006-01-04,58.8791

2006-01-03,29.9966

2005-12-30,20.7752

2005-12-29,23.9521

2005-12-28,29.4682

2005-12-27,32.9036

2005-12-23,41.0731

2005-12-22,15.9772

2005-12-21,12.6035

2005-12-20,13.6936

2005-12-19,16.6926

2005-12-16,7.6152

2005-12-15,11.3622

2005-12-14,12.2036

2005-12-13,25.1554

2005-12-12,35.9459

2005-12-09,35.5533

2005-12-08,45.9075

2005-12-07,49.7730

2005-12-06,53.7052

2005-12-05,52.6212

2005-12-02,58.0325

2005-12-01,62.7291

2005-11-30,56.7931

2005-11-29,51.0997

2005-11-28,59.2283

2005-11-25,87.9337

2005-11-23,84.1338

2005-11-22,71.5048

2005-11-21,56.5408

2005-11-18,52.1604

2005-11-17,71.2562

2005-11-16,45.0513

2005-11-15,36.4924

2005-11-14,46.5602

2005-11-11,47.0087

2005-11-10,49.8637

2005-11-09,46.8666

2005-11-08,58.2660

2005-11-07,63.8577

2005-11-04,38.9937

2005-11-03,38.6008

2005-11-02,39.6216

2005-11-01,40.3037

2005-10-31,42.4678

2005-10-28,37.5759

2005-10-27,42.4047

2005-10-26,82.6181

2005-10-25,80.9426

2005-10-24,87.3529

2005-10-21,69.1478

2005-10-20,46.8857

2005-10-19,45.3071

2005-10-18,55.7041

2005-10-17,51.3212

2005-10-14,55.1175

2005-10-13,18.9792

2005-10-12,23.0337

2005-10-11,28.9490

2005-10-10,29.6884

2005-10-07,36.1512

2005-10-06,40.4144

2005-10-05,40.5588

2005-10-04,47.6793

2005-10-03,26.5555

2005-09-30,12.8026

2005-09-29,13.7699

2005-09-28,14.4005

2005-09-27,22.1665

2005-09-26,31.8357

2005-09-23,36.8691

2005-09-22,36.9691

2005-09-21,39.3382

2005-09-20,39.7050

2005-09-19,37.4419

2005-09-16,35.0702

2005-09-15,38.7010

2005-09-14,37.7403

2005-09-13,93.1815

2005-09-12,92.8317

2005-09-09,85.9848

2005-09-08,63.9425

2005-09-07,60.1723

2005-09-06,31.7447

2005-09-02,32.6015

2005-09-01,35.7602

2005-08-31,43.5643

2005-08-30,43.5643

2005-08-29,32.7220

2005-08-26,33.3194

2005-08-25,33.5293

2005-08-24,30.0017

2005-08-23,35.2380

2005-08-22,6.2095

2005-08-19,8.4394

2005-08-18,9.6198
