time,RSI
2019-12-27 14:45,58.9535
2019-12-27 14:40,56.7474
2019-12-27 14:35,53.7310
2019-12-27 14:30,47.5244
2019-12-27 14:25,44.3329
2019-12-27 14:20,45.6531
2019-12-27 14:15,40.3758
2019-12-27 14:10,29.9023
2019-12-27 14:05,32.9981
2019-12-27 14:00,39.3942
2019-12-27 13:55,33.7379
2019-12-27 13:50,33.9482
2019-12-27 13:45,32.4599
2019-12-27 13:40,38.5606
2019-12-27 13:35,38.5606
2019-12-27 13:30,33.8095
2019-12-27 13:25,35.0665
2019-12-27 13:20,36.9445
2019-12-27 13:15,41.0856
2019-12-27 13:10,49.1568
2019-12-27 13:05,48.2148
2019-12-27 13:00,48.4939
2019-12-27 12:55,50.4315
2019-12-27 12:50,48.7974
2019-12-27 12:45,46.6549
2019-12-27 12:40,41.3056
2019-12-27 12:35,41.5100
2019-12-27 12:30,36.7168
2019-12-27 12:25,35.8291
2019-12-27 12:20,38.7757
2019-12-27 12:15,40.2730
2019-12-27 12:10,36.7004
2019-12-27 12:05,36.2756
2019-12-27 12:00,48.8536
2019-12-27 11:55,48.6046
2019-12-27 11:50,50.1920
2019-12-27 11:45,48.6343
2019-12-27 11:40,45.2261
2019-12-27 11:35,50.6335
2019-12-27 11:30,47.8053
2019-12-27 11:25,48.9736
2019-12-27 11:20,49.3671
2019-12-27 11:15,46.3046
2019-12-27 11:10,38.9629
2019-12-27 11:05,32.8733
2019-12-27 11:00,31.0651
2019-12-27 10:55,28.4676
2019-12-27 10:50,28.7407
2019-12-27 10:45,32.7670
2019-12-27 10:40,34.3820
2019-12-27 10:35,35.8106
2019-12-27 10:30,40.2928
2019-12-27 10:25,40.2653
2019-12-27 10:20,34.7984
2019-12-27 10:15,28.7085
2019-12-27 10:10,29.4364
2019-12-27 10:05,31.1288
2019-12-27 10:00,26.4364
2019-12-27 09:55,35.4905
2019-12-27 09:50,40.9872
2019-12-27 09:45,50.0631
2019-12-27 09:40,51.6820
2019-12-27 09:35,68.0941
2019-12-26 16:00,64.4828
2019-12-26 15:55,47.8581
2019-12-26 15:50,41.8886
2019-12-26 15:45,41.8886
2019-12-26 15:40,37.6249
2019-12-26 15:35,42.4441
2019-12-26 15:30,43.4782
2019-12-26 15:25,38.6177
2019-12-26 15:20,41.2864
2019-12-26 15:15,41.2864
2019-12-26 15:10,39.3738
2019-12-26 15:05,42.9856
2019-12-26 15:00,44.5019
2019-12-26 14:55,44.1357
2019-12-26 14:50,39.1795
2019-12-26 14:45,39.9989
2019-12-26 14:40,40.5943
2019-12-26 14:35,43.2237
2019-12-26 14:30,48.3793
2019-12-26 14:25,53.5564
2019-12-26 14:20,56.8786
2019-12-26 14:15,53.8564
2019-12-26 14:10,51.5927
2019-12-26 14:05,53.5453
2019-12-26 14:00,54.4972
2019-12-26 13:55,48.9921
2019-12-26 13:50,48.9085
2019-12-26 13:45,50.2196
2019-12-26 13:40,49.0273
2019-12-26 13:35,46.3964
2019-12-26 13:30,42.6524
2019-12-26 13:25,41.1249
2019-12-26 13:20,41.6399
2019-12-26 13:15,44.8186
2019-12-26 13:10,36.6464
2019-12-26 13:05,40.4189
2019-12-26 13:00,44.2353
2019-12-26 12:55,42.5053
2019-12-26 12:50,45.9056
2019-12-26 12:45,46.4810
2019-12-26 12:40,39.9583
2019-12-26 12:35,38.9714
2019-12-26 12:30,35.5282
2019-12-26 12:25,32.7603
2019-12-26 12:20,30.7531
2019-12-26 12:15,26.9556
2019-12-26 12:10,35.5473
2019-12-26 12:05,42.0989
2019-12-26 12:00,43.7572
2019-12-26 11:55,51.4981
2019-12-26 11:50,54.9421
2019-12-26 11:45,58.0944
2019-12-26 11:40,55.8150
2019-12-26 11:35,54.6999
2019-12-26 11:30,63.2749
2019-12-26 11:25,63.0141
2019-12-26 11:20,59.5508
2019-12-26 11:15,60.9420
2019-12-26 11:10,61.6951
2019-12-26 11:05,61.9417
2019-12-26 11:00,62.6397
2019-12-26 10:55,69.8224
2019-12-26 10:50,66.2603
2019-12-26 10:45,65.7144
2019-12-26 10:40,60.5633
2019-12-26 10:35,63.9290
2019-12-26 10:30,59.7577
2019-12-26 10:25,64.4540
2019-12-26 10:20,65.7161
2019-12-26 10:15,65.4649
2019-12-26 10:10,67.3881
2019-12-26 10:05,65.1938
2019-12-26 10:00,66.4792
2019-12-26 09:55,69.4454
2019-12-26 09:50,67.0400
2019-12-26 09:45,58.7435
2019-12-26 09:40,57.4641
2019-12-26 09:35,68.5720
2019-12-24 13:05,59.5754
2019-12-24 13:00,59.8394
2019-12-24 12:55,52.6024
2019-12-24 12:50,54.1736
2019-12-24 12:45,47.1876
2019-12-24 12:40,39.1267
2019-12-24 12:35,41.7811
2019-12-24 12:30,41.6512
2019-12-24 12:25,44.3430
2019-12-24 12:20,47.2321
2019-12-24 12:15,48.5775
2019-12-24 12:10,48.0305
2019-12-24 12:05,47.3014
2019-12-24 12:00,55.8181
2019-12-24 11:55,51.4639
2019-12-24 11:50,55.8550
2019-12-24 11:45,51.3926
2019-12-24 11:40,50.7594
2019-12-24 11:35,50.4598
2019-12-24 11:30,55.5898
2019-12-24 11:25,54.0621
2019-12-24 11:20,54.3945
2019-12-24 11:15,49.5016
2019-12-24 11:10,45.5025
2019-12-24 11:05,41.9097
2019-12-24 11:00,38.6651
2019-12-24 10:55,38.2402
2019-12-24 10:50,33.2328
2019-12-24 10:45,37.3801
2019-12-24 10:40,37.0408
2019-12-24 10:35,38.1380
2019-12-24 10:30,39.7069
2019-12-24 10:25,32.6527
2019-12-24 10:20,42.3106
2019-12-24 10:15,40.7911
2019-12-24 10:10,40.7767
2019-12-24 10:05,44.6914
2019-12-24 10:00,40.3781
2019-12-24 09:55,20.8343
2019-12-24 09:50,20.8343
2019-12-24 09:45,23.4661
2019-12-24 09:40,21.6882
2019-12-24 09:35,15.8590
2019-12-23 16:00,29.8604
2019-12-23 15:55,29.0587
2019-12-23 15:50,26.5160
2019-12-23 15:45,27.8074
2019-12-23 15:40,28.8864
2019-12-23 15:35,37.2910
2019-12-23 15:30,40.9177
2019-12-23 15:25,38.4162
2019-12-23 15:20,37.5989
2019-12-23 15:15,40.6027
2019-12-23 15:10,42.0317
2019-12-23 15:05,43.9928
2019-12-23 15:00,43.3381
2019-12-23 14:55,40.0871
2019-12-23 14:50,42.3431
2019-12-23 14:45,44.4326
2019-12-23 14:40,45.3328
2019-12-23 14:35,50.2000
2019-12-23 14:30,49.1917
2019-12-23 14:25,48.4653
2019-12-23 14:20,46.0490
2019-12-23 14:15,52.3868
2019-12-23 14:10,49.8812
2019-12-23 14:05,51.1303
2019-12-23 14:00,43.3451
2019-12-23 13:55,45.6297
2019-12-23 13:50,40.0258
2019-12-23 13:45,43.3875
2019-12-23 13:40,45.6931
2019-12-23 13:35,45.7937
2019-12-23 13:30,42.7612
2019-12-23 13:25,37.1531
2019-12-23 13:20,44.3757
2019-12-23 13:15,44.5823
2019-12-23 13:10,45.5658
2019-12-23 13:05,45.2879
2019-12-23 13:00,45.1284
2019-12-23 12:55,45.5339
2019-12-23 12:50,48.0176
2019-12-23 12:45,44.2852
2019-12-23 12:40,43.5640
2019-12-23 12:35,48.7159
2019-12-23 12:30,43.6835
2019-12-23 12:25,43.4639
2019-12-23 12:20,47.6712
2019-12-23 12:15,51.3099
2019-12-23 12:10,58.6871
2019-12-23 12:05,59.4634
2019-12-23 12:00,55.3496
2019-12-23 11:55,52.9088
2019-12-23 11:50,55.1041
2019-12-23 11:45,58.3228
2019-12-23 11:40,54.8938
2019-12-23 11:35,53.1022
2019-12-23 11:30,53.1022
2019-12-23 11:25,53.1539
2019-12-23 11:20,50.8214
2019-12-23 11:15,48.4852
2019-12-23 11:10,46.6265
2019-12-23 11:05,47.3017
2019-12-23 11:00,46.1238
2019-12-23 10:55,36.6287
2019-12-23 10:50,32.6637
2019-12-23 10:45,36.1671
